order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
8426a61c687c38a2fb35080413ec9eb4,c3b836aea9b06d84b1b9d38b41f137e1,delivered,2017-10-25 22:52:31,SP,SP,auto,1.0,179.49,9.45,1.0,188.94,credit_card,3.0,1,10,2,22,0,1.684363425925926,0
aeb4e12821bfe97432c32dae7797a35f,fca7239be09224569cbef96a97b20903,delivered,2017-10-25 23:08:24,MG,RS,cool_stuff,1.0,249.9,83.61,1.0,333.51,credit_card,6.0,0,10,2,23,0,8.833645833333334,0
879094afcd86a7e113d5923fd645dfca,302d3652d7b20b0608a62a3e0b7c167c,delivered,2017-10-25 23:17:50,GO,SP,christmas_supplies,1.0,55.9,15.14,1.0,71.04,credit_card,3.0,0,10,2,23,0,20.595069444444444,1
05f99bfc5053a88e0955bea396422a81,8def9d598c2a056d7d5f048bb2a86f88,delivered,2017-10-25 23:21:21,RJ,SC,,1.0,159.0,30.15,1.0,189.15,credit_card,10.0,0,10,2,23,0,26.55795138888889,1
1860bb27ce7233f70443a1abacfca7a4,2122031cd11c82d905572a7958c2a117,delivered,2017-10-25 23:24:01,SP,MG,bed_bath_table,1.0,149.0,18.29,1.0,167.29,boleto,1.0,0,10,2,23,0,15.91795138888889,1
0f72cb4b59a055ff45e334ecfe7cfee1,ae3ce308f85e15bf567f0c3f7ed0c1cb,delivered,2017-10-25 23:38:10,SP,MG,fashion_bags_accessories,2.0,118.9,22.01,1.0,140.91,credit_card,4.0,0,10,2,23,0,1.838703703703704,0
3c9c79dc3332e66966706737e6b0f721,c6b786a5eab26f60a492c6f31fd3d8d0,delivered,2017-10-25 23:53:13,PR,SP,furniture_decor,1.0,17.9,15.1,1.0,33.0,credit_card,1.0,0,10,2,23,0,14.670486111111112,0
6dccfb3ecc8d480f75f2b28c745a30fd,a271f133c963082ed1c5e69bc0deb70e,delivered,2017-10-26 00:04:59,RO,SP,telephony,1.0,29.99,21.15,1.0,51.14,credit_card,3.0,0,10,3,0,0,15.94650462962963,1
a8c82838d43738e226d64ee5240f3004,359f96dc9ce1e693327d4fe6060508eb,delivered,2017-10-26 00:45:04,SP,SP,toys,1.0,44.9,7.78,1.0,52.68,credit_card,1.0,1,10,3,0,0,4.585254629629629,0
c8c13c8c58d62b12f9df992a5fb5710c,b1690cdbec8f90ecdcc703c87e5e4b74,delivered,2017-10-26 01:18:25,SP,SP,sports_leisure,1.0,19.99,7.78,1.0,27.77,credit_card,2.0,1,10,3,1,0,1.5170949074074074,0
46cfd37753bbd00f768165cf4cb7ace1,f648883563c14819f5e6419f89c6be9e,delivered,2017-10-26 01:34:57,SP,SP,health_beauty,5.0,322.7,65.3,1.0,387.99,credit_card,8.0,1,10,3,1,0,4.619918981481481,0
24478be9ca0e4fb3515ac0403e35ad82,6f62ed8dd1a90e684d370c234e5383c8,delivered,2017-10-26 02:13:58,RS,SP,perfumery,1.0,56.99,15.15,1.0,72.14,credit_card,3.0,0,10,3,2,0,15.714016203703704,0
450f27b39a6a905c37a6acf203f98e6e,c0533f378549d3c71ab4d8a34a55cb1d,delivered,2017-10-26 03:29:05,BA,BA,telephony,1.0,289.0,10.59,1.0,299.59,credit_card,2.0,1,10,3,3,0,11.773958333333333,0
5ad82a9fb12ff34f8883ccfaddf3da4f,1715df4e75c7b532c711759cac4d4148,delivered,2017-10-26 06:12:37,SP,SP,watches_gifts,2.0,110.0,15.56,1.0,125.56,boleto,1.0,1,10,3,6,0,5.536157407407408,0
0654ec8b2a748a63a67ea1e763857357,0ddec1e0f5e5fcc429b215af8b967b33,delivered,2017-10-26 06:25:01,SP,SP,audio,1.0,19.9,7.78,1.0,27.68,credit_card,1.0,1,10,3,6,0,4.479733796296296,0
79a5b94dea7a9f15cc10b5c7b54c6774,861840102ebde6fa719f7fd8cbfbd269,delivered,2017-10-26 07:12:12,MG,SP,garden_tools,2.0,119.8,35.34,1.0,155.14,credit_card,10.0,0,10,3,7,0,8.660833333333333,0
cc90dde77b3316b9877c87637a6f87d3,62e016618dc55343014a69634e2248d9,delivered,2017-10-26 07:31:00,SP,PR,,1.0,99.9,16.95,1.0,116.85,boleto,1.0,0,10,3,7,0,6.251342592592593,0
5c31daa6b8fe52296b49b6776c8d2749,00d88dff8797c35f7db7739109ba8cb3,delivered,2017-10-26 08:35:23,SP,SP,stationery,1.0,9.99,9.34,1.0,19.33,boleto,1.0,1,10,3,8,0,11.320543981481482,0
867a96f5ffe70eb3e90140ff7c81cfc6,0fae07bb4b1670e3da7d768c54f59464,delivered,2017-10-26 08:39:55,PA,SP,telephony,1.0,25.99,17.63,1.0,43.62,credit_card,1.0,0,10,3,8,0,5.638055555555556,0
3832a9766706c5e6bbfa5d101f782873,cac3e03fcc9d961605de465a7b17d6b3,delivered,2017-10-26 08:44:32,SP,SP,health_beauty,1.0,184.99,10.11,1.0,195.1,credit_card,1.0,1,10,3,8,0,4.13556712962963,0
0512553e39efd59a9572ce7eebacd43a,0fb9deeb22eef8579c6104c8b1007f19,delivered,2017-10-26 08:48:12,SP,SP,sports_leisure,1.0,135.0,13.97,1.0,148.97,boleto,1.0,1,10,3,8,0,25.398530092592598,1
a45d988c5f5764f548ae6fa14a8ee773,399cc941c7a8a325c3c3bd68f9aeeee9,delivered,2017-10-26 08:50:37,MA,SP,office_furniture,5.0,899.95,323.75,1.0,1223.7,credit_card,6.0,0,10,3,8,0,36.440300925925925,1
93ef9253c47e7dfc633c01f728488cb1,ba21875fac3c41b6ac433113cf862e55,delivered,2017-10-26 09:07:04,SP,SP,health_beauty,1.0,58.99,11.73,1.0,70.72,credit_card,5.0,1,10,3,9,0,5.29355324074074,0
49267f83c9f436f1147915577fdeb110,9b7d3addaab8a9237c6d4c45b68e26c2,delivered,2017-10-26 09:08:54,MG,SP,computers_accessories,1.0,49.0,15.1,1.0,64.1,credit_card,1.0,0,10,3,9,0,8.396608796296297,0
508ef00c7a0d53b647c360ff7780a69d,2cb2704db6efbaeb4469715793fa0f97,delivered,2017-10-26 09:19:29,BA,SP,market_place,1.0,28.99,16.79,1.0,45.78,,1.0,0,10,3,9,0,15.435694444444444,0
76754c0e642c8f99a8c3fcb8a14ac700,f6c39f83de772dd502809cee2fee4c41,delivered,2017-10-26 09:31:45,MG,BA,computers,1.0,1437.0,34.51,1.0,1471.51,credit_card,15.0,0,10,3,9,0,6.4902546296296295,0
3cb36784c17acb3eca55ded497da243d,36907fae21e0e2580f53529e419203e5,delivered,2017-10-26 09:32:45,SP,SP,sports_leisure,1.0,12.0,7.78,1.0,19.78,boleto,1.0,1,10,3,9,0,2.082789351851852,0
4eb71835d8c9c5ecc87678a05e24a3a4,4581caa53057ba6b2bd2bf8b4ee52909,delivered,2017-10-26 09:44:43,MG,SP,sports_leisure,1.0,49.9,15.1,1.0,65.0,credit_card,1.0,0,10,3,9,0,11.075289351851852,0
ea7835f19dc6af291955d6e270d443f4,d5c70e33b26d11965027895a8e8cb748,delivered,2017-10-26 09:49:40,PE,SP,,1.0,1989.0,77.34,2.0,2066.34,credit_card,10.0,0,10,3,9,0,14.225798611111111,0
ee38c54d242516c9f651c8097815f90b,44da373b19e935a40f257bae42c3f04b,delivered,2017-10-26 10:02:13,DF,SP,,2.0,25.98,30.22,1.0,56.2,boleto,1.0,0,10,3,10,0,6.297025462962963,0
b4ede4780b5949c4abac521f465b05d8,611acd4fe050117eadae632e142fa9e0,delivered,2017-10-26 10:05:27,BA,SP,housewares,1.0,58.9,23.79,1.0,82.69,credit_card,7.0,0,10,3,10,0,32.00283564814815,1
b32fad437a7904a2ddcafb3f0d23fed3,8182b66eeb4f305a94c432210a6b3566,delivered,2017-10-26 10:13:29,SP,DF,computers_accessories,1.0,209.0,17.9,1.0,226.9,credit_card,3.0,0,10,3,10,0,8.605682870370371,0
3a02bd4d9f710f7720c8e36d15bbc6d1,bf3ed42ce38f47bc8601e89ab81dab0d,delivered,2017-10-26 10:15:18,MG,SP,audio,1.0,19.9,14.1,1.0,34.0,boleto,1.0,0,10,3,10,0,12.384282407407408,0
265858f2ac3e966d6f2e63e5f7a51092,c8e156923e9f6ddffd08c5df3c01880b,delivered,2017-10-26 10:30:47,SP,SP,watches_gifts,1.0,29.0,7.78,1.0,36.78,boleto,1.0,1,10,3,10,0,2.143738425925926,0
b87287b5e32f2ab2319f41ce30055288,ea73910567eb37591907c52330458a3b,delivered,2017-10-26 10:34:02,SC,SP,bed_bath_table,1.0,84.9,15.34,1.0,100.24,credit_card,3.0,0,10,3,10,0,8.440069444444445,0
829e9bcb88d163d9d6b6da8e8c396bbd,40400b45ffb5a864368b93d8f64451c2,delivered,2017-10-26 10:38:04,GO,SP,fashion_bags_accessories,2.0,54.6,30.2,1.0,84.8,boleto,1.0,0,10,3,10,0,14.22261574074074,0
4b71239d777b69336e70a98790387836,b97c2a086648b68159e6ffb52f7ac452,delivered,2017-10-26 10:40:23,PI,SP,,1.0,146.99,30.44,1.0,177.43,credit_card,3.0,0,10,3,10,0,18.46064814814815,1
5a43a71d1ddc76ba951f292c1b4c66c2,ed9905aa9b57c2aa73612f73bafc9588,delivered,2017-10-26 10:46:21,RJ,SP,health_beauty,1.0,89.99,15.39,1.0,105.38,credit_card,4.0,0,10,3,10,0,8.358761574074075,0
0246b043b8ae041912cc7651ceb1ba2f,e412443072bf2656a463473f5c9802c1,delivered,2017-10-26 10:54:50,MG,SP,bed_bath_table,1.0,45.9,15.11,1.0,61.01,credit_card,3.0,0,10,3,10,0,8.36037037037037,0
65c1539b20cda15011ae449cc1378b5e,3c29da091612dc8d80ad42f5ca0373c6,delivered,2017-10-26 10:59:29,SP,SP,perfumery,1.0,56.99,8.72,1.0,65.71,voucher,1.0,1,10,3,10,0,6.240428240740741,0
ccffb7374c0c5619226394e8b85e0746,c5cb631ed666b1d427ba3c4cfc761c3c,delivered,2017-10-26 11:05:47,SE,SP,cool_stuff,1.0,610.0,113.72,1.0,723.72,credit_card,8.0,0,10,3,11,0,21.442546296296296,1
0e819cea051490ffa56c86778fe28c9d,d3aaa445c6fef4c3f966c4d07b8bf1bf,delivered,2017-10-26 11:13:23,SP,PR,sports_leisure,1.0,210.0,21.96,1.0,231.96,credit_card,6.0,0,10,3,11,0,8.536435185185185,0
88ff50ec153428aa5372c0276c7dd75f,623750c8ee9b83640f13062371538e18,delivered,2017-10-26 11:15:43,MG,SP,toys,1.0,78.9,12.89,1.0,91.79,credit_card,2.0,0,10,3,11,0,12.467465277777778,0
8a7323f90911d7d68c77dc684d64dfc7,9a5c701a70252c3bdb08d51378595ce7,delivered,2017-10-26 11:18:32,SP,SP,cool_stuff,1.0,146.99,,1.0,163.65,credit_card,2.0,1,10,3,11,0,11.332199074074074,0
b13efaac3f8cb7730ba737059abc614b,f48c503766cc6385fe6947e623c20b65,delivered,2017-10-26 11:22:23,RS,SP,health_beauty,5.0,37.25,70.5,1.0,107.75,credit_card,1.0,0,10,3,11,0,13.44556712962963,0
fc2f2ef49d2a1e5465fe133f1c240324,b28341d29236a550d729f6f74aff6474,delivered,2017-10-26 11:29:06,PE,SP,furniture_decor,1.0,229.0,61.42,1.0,290.42,credit_card,2.0,0,10,3,11,0,11.395486111111111,0
c16ce7cb8754c1a23b18dda94ca20b02,a15bc01a5b7926fc4baf9c24a83919ae,delivered,2017-10-26 11:48:27,RJ,SP,,1.0,99.9,17.95,1.0,117.85,credit_card,8.0,0,10,3,11,0,13.183287037037037,0
33a0cbee893f2c8ed0a6abfdc48926b6,153e7ede88bd53eb0dd8adbd397c766f,delivered,2017-10-26 12:11:35,SP,PR,,1.0,39.9,13.37,1.0,53.27,credit_card,1.0,0,10,3,12,0,13.2334375,0
b9de8e8832759dcda0d6543a57db6715,ccec27a960ace5d580c23cdd267a963b,delivered,2017-10-26 12:19:05,MG,MG,fashion_bags_accessories,1.0,34.9,12.48,1.0,47.38,boleto,1.0,1,10,3,12,0,5.172557870370371,0
11778e1b85f6b679bcaf60a9d114a005,f75c03a969e3b33da25ec3b89a4b057e,delivered,2017-10-26 12:25:47,SP,GO,perfumery,1.0,399.99,28.08,1.0,428.07,boleto,1.0,0,10,3,12,0,11.444085648148148,0
071251fe3b3493294536f03737a8a679,e0a1d2de2e8046564b9c4de4a47ceb50,delivered,2017-10-26 12:26:44,SP,MG,garden_tools,2.0,24.98,30.2,1.0,55.18,boleto,1.0,0,10,3,12,0,13.331921296296295,0
2e175b759e9d426f83e9b55b6a0661b2,9796b90a755bc5f210d18a7daa8ea8d7,delivered,2017-10-26 12:31:32,SP,SP,watches_gifts,1.0,29.0,,1.0,36.78,boleto,1.0,1,10,3,12,0,5.414016203703704,0
225563d7314189cce48116ae11188371,729b8930036e5f2c3883bc38d7cae018,delivered,2017-10-26 12:44:45,SP,SP,furniture_decor,1.0,38.4,12.69,1.0,51.09,boleto,1.0,1,10,3,12,0,8.356458333333334,0
aa06ee45fd9abfa1aceccdf308434387,dc8dddbedf94214063c457cd4074ebba,delivered,2017-10-26 12:50:09,SP,SP,garden_tools,2.0,119.8,26.88,1.0,146.68,credit_card,1.0,1,10,3,12,0,12.281087962962962,0
389a2342cf14ac39a661c9b08a3cdfa6,cdc2bba36d83fe46dea8a0dce9453146,delivered,2017-10-26 12:52:24,RJ,SP,furniture_decor,1.0,32.0,16.11,1.0,48.11,credit_card,2.0,0,10,3,12,0,11.275347222222225,0
63c7797265c51bbc8aadc80de737f96c,1ec6f68e0e15f6848170a20f29532b30,delivered,2017-10-26 12:58:12,SP,SP,,1.0,18.9,7.78,1.0,26.68,credit_card,2.0,1,10,3,12,0,4.431087962962963,0
48bf48be5229515b4e7beebaf2eb2d98,74e0a4d621d8f450a9bf033bd8e39123,delivered,2017-10-26 13:07:54,SP,SP,cool_stuff,1.0,146.99,13.58,1.0,160.57,credit_card,1.0,1,10,3,13,0,2.0415277777777776,0
71865a55cb13d1685ed2ea7db1cb24d6,8cc7890ab812dd058ca375f6384c02a9,delivered,2017-10-26 13:10:31,MS,SP,computers_accessories,1.0,42.99,15.1,1.0,58.09,credit_card,1.0,0,10,3,13,0,12.352141203703704,0
f3d907ca2389186613781da85106e282,7623974c22b1c2ee440dd0ad932316d0,delivered,2017-10-26 13:12:04,MG,SP,computers_accessories,2.0,32.32,30.2,1.0,62.52,credit_card,1.0,0,10,3,13,0,12.246493055555556,0
833161948da9dc7becc70ebebb93ef4b,1470ea637a213181fd75f1f67921bd40,delivered,2017-10-26 13:20:26,PR,SP,furniture_decor,4.0,153.6,60.44,1.0,214.04,credit_card,1.0,0,10,3,13,0,8.216365740740741,0
8490980aaf59839a601c4184474b9220,94da0318e77932de7618aa1aead5fa77,delivered,2017-10-26 13:25:03,SP,SP,cool_stuff,1.0,146.99,13.58,1.0,160.57,boleto,1.0,1,10,3,13,0,8.048472222222221,0
9e4f46493d96c5842aa031c7407d2552,cd0549937dd2e79fb141bf699fe2884c,delivered,2017-10-26 13:26:58,RJ,SP,computers_accessories,1.0,13.99,15.1,2.0,29.09,credit_card,2.0,0,10,3,13,0,6.236516203703704,0
14476cba4d3587039214504002fd09ab,3a6452798a9be86faae0891e86abe1c2,delivered,2017-10-26 13:29:49,SP,SP,office_furniture,1.0,119.99,21.49,1.0,141.48,boleto,1.0,1,10,3,13,0,27.158981481481483,1
8328f0c360b46dfb1b46a1e9825c7fc1,5c07b546af2a42f6928364333d76b067,delivered,2017-10-26 13:36:21,ES,RJ,,1.0,120.0,17.09,1.0,137.09,credit_card,1.0,0,10,3,13,0,14.180891203703704,0
818878a0bdfd8a8cf46e474a03fc5366,e865ee96ba1d73c1bfad1dc94269fc14,delivered,2017-10-26 13:43:41,SC,SP,health_beauty,1.0,89.99,16.39,1.0,106.38,boleto,1.0,0,10,3,13,0,14.125590277777778,0
52b43c7c16aebb445e080760016d4350,9c7ecea05ad1df98c1b2d7e030ae5a0b,delivered,2017-10-26 13:44:28,RJ,MT,perfumery,1.0,143.0,38.55,1.0,181.55,credit_card,2.0,0,10,3,13,0,11.372881944444444,0
3c4e225b9b32cc19fcefee42082df53f,a5c2163d1b3b465342d92ef5c8e398b4,delivered,2017-10-26 14:06:12,SP,SP,computers_accessories,1.0,59.0,16.04,1.0,75.04,credit_card,5.0,1,10,3,14,0,8.272673611111111,0
cd5f64ebe84e37b5af53dc260e536615,eab464d9d766695a630715633d0523de,delivered,2017-10-26 14:07:30,SP,SP,toys,1.0,73.76,13.54,1.0,87.3,credit_card,4.0,1,10,3,14,0,12.251238425925926,0
de87be44e83ebc323acd6d4caec3ca57,338804134cde889d5f389c3fb09daefe,delivered,2017-10-26 14:08:44,SP,SP,bed_bath_table,1.0,99.9,16.33,1.0,116.23,credit_card,5.0,1,10,3,14,0,32.19475694444444,1
4c5ad8021308604b11f7badf742189dc,30263a0dd35e8aa7df79414030756e15,delivered,2017-10-26 14:21:25,PA,SP,computers_accessories,1.0,8.5,17.63,1.0,26.13,boleto,1.0,0,10,3,14,0,18.19872685185185,1
84ea561a36501265e6a147837868f416,3a2165661e60e1228dcf99a3e2b3bd78,delivered,2017-10-26 14:26:14,RJ,MG,toys,1.0,170.0,16.95,1.0,186.95,credit_card,2.0,0,10,3,14,0,21.95607638888889,1
8b103650a25fb8cc322e23f2aabb44ef,204d8daebd63de26069fdb27665c65e4,delivered,2017-10-26 14:27:59,DF,SP,bed_bath_table,1.0,176.75,61.98,1.0,238.73,credit_card,8.0,0,10,3,14,0,13.261770833333332,0
b29b6b47b5ee24d369956ae7e38d495b,6d1e40ca3883e4f90a1249bfb13856bc,delivered,2017-10-26 14:34:56,RJ,SP,auto,1.0,179.49,15.01,1.0,194.5,credit_card,10.0,0,10,3,14,0,13.265902777777775,0
be454ec4b7cf35a9dfdb8489e9b000b1,dc312943c0d59bc2a318d289cd7beefa,delivered,2017-10-26 14:40:31,BA,SP,office_furniture,1.0,196.99,61.3,1.0,258.29,credit_card,5.0,0,10,3,14,0,29.18912037037037,1
fc2010beb548588d1543ca8adaa132ba,f9067bdf09476acf12c7ea4935a5af52,delivered,2017-10-26 14:42:55,MG,SP,watches_gifts,1.0,669.99,20.45,1.0,690.44,credit_card,8.0,0,10,3,14,0,11.253518518518518,0
1ae3a362085a74b0934c19b2533b9265,44825e1c6d09b3e10747266d4209e43e,delivered,2017-10-26 14:44:07,SP,SP,bed_bath_table,1.0,62.7,16.07,1.0,78.77,credit_card,4.0,1,10,3,14,0,7.98474537037037,0
9a7284f20265daee38fb94a63f91bf98,c7f6ee122d318f8e376cfb4b2912e42f,delivered,2017-10-26 14:45:20,SP,SP,auto,1.0,59.9,18.31,1.0,78.21,credit_card,7.0,1,10,3,14,0,5.060717592592592,0
8f2646c107f28bd23a8b8d10764a1660,5cd705f1c11d370de00ac8b8cc995205,delivered,2017-10-26 14:49:40,RS,PR,,1.0,199.0,98.76,1.0,297.76,credit_card,10.0,0,10,3,14,0,19.320960648148148,1
239f74c0158f39fe889ec4ee537aa964,c6ef676541ec035096f50604b5d0670d,delivered,2017-10-26 14:51:19,SC,SP,cool_stuff,1.0,119.99,18.09,1.0,138.08,credit_card,2.0,0,10,3,14,0,11.260925925925926,0
615d26dd80fd83e9f66e00ab0d36b764,302037e19e5e8b4a502e3d66d59464e7,delivered,2017-10-26 14:52:40,SP,SP,bed_bath_table,1.0,178.5,17.96,1.0,196.46,credit_card,1.0,1,10,3,14,0,13.094548611111112,0
747472f67c6d285c60bd732fc28beaf9,e68996d7ba9225ec61f16385285d3ae2,delivered,2017-10-26 14:57:29,CE,SP,bed_bath_table,3.0,347.97,87.63,1.0,435.6,credit_card,6.0,0,10,3,14,0,28.39270833333333,1
c618d3f25c239068c153e78f7d9edcf6,831bff098a1eb6eb624b3e6e1a537183,delivered,2017-10-26 15:03:54,RJ,SP,auto,1.0,110.0,16.53,1.0,126.53,voucher,1.0,0,10,3,15,0,11.10943287037037,0
037ded3ba29ebe9a96acb1177cc52b51,b4bb8edf40ac2899a46919469fd8d21b,delivered,2017-10-26 15:07:45,MG,SP,,1.0,49.9,11.85,1.0,61.75,boleto,1.0,0,10,3,15,0,8.342893518518519,0
4412edc425c04a3e8eede540f84ecf85,5d8d380a9f1a59c239e1ab33d2e61cf5,delivered,2017-10-26 15:33:42,GO,RS,toys,1.0,49.99,34.15,1.0,84.14,credit_card,1.0,0,10,3,15,0,13.241400462962964,0
7f724def94965291ea5556ad34f72a3a,3223f721ba6af6d7361670b433dc004e,delivered,2017-10-26 15:34:49,MG,SP,furniture_decor,1.0,159.0,31.86,1.0,190.86,credit_card,3.0,0,10,3,15,0,18.21119212962963,1
ed8dc0be0cdb5c6d849776ef489a4bf4,b73637e17d005f20625a65ed691f90b3,delivered,2017-10-26 15:40:49,SP,SP,housewares,1.0,28.9,12.69,1.0,41.59,credit_card,4.0,1,10,3,15,0,6.213796296296296,0
4ca4a1922b582950b25cce6e7ef34315,c037e55c28eaaaa458a447f6fb9ac8a7,delivered,2017-10-26 15:43:23,SP,SP,bed_bath_table,4.0,121.6,36.13,1.0,157.73,credit_card,2.0,1,10,3,15,0,3.919884259259259,0
83018ec114eee8641c97e08f7b4e926f,7f8c8b9c2ae27bf3300f670c3d478be8,delivered,2017-10-26 15:54:26,BA,SP,telephony,1.0,76.0,16.97,3.0,92.97,voucher,1.0,0,10,3,15,0,13.269143518518518,0
31ff2ab0bf20340ff13605c65e38387f,fabb60c6365514576783dd1a8a6b8ad2,delivered,2017-10-26 16:03:07,SC,SP,health_beauty,1.0,84.99,16.35,1.0,101.34,credit_card,5.0,0,10,3,16,0,19.038900462962964,1
3138d38716dc5218c15ef572927fa93e,08df78f80a35d0c06744bf5cb0c1402d,delivered,2017-10-26 16:03:37,BA,PR,watches_gifts,1.0,168.0,34.98,1.0,202.98,credit_card,8.0,0,10,3,16,0,13.302407407407408,0
3e25999bf7aaaa6030eae32f9ec7a7e3,4499d160ec40728533c4b23180bf6140,delivered,2017-10-26 16:14:29,MA,DF,health_beauty,1.0,79.9,38.11,1.0,118.01,credit_card,10.0,0,10,3,16,0,12.926168981481482,0
4473dab90d5c08b597499e973725804a,512b6230960174ed572f2d70d3db6e89,delivered,2017-10-26 16:19:58,SP,SP,perfumery,1.0,56.99,8.72,1.0,65.71,credit_card,4.0,1,10,3,16,0,5.197175925925926,0
021f21b778ea0a81da47ebe141b1b29c,668602ff7a4ac16b00c73785fda2025d,delivered,2017-10-26 16:31:16,SP,SP,furniture_decor,3.0,115.2,38.07,1.0,153.27,credit_card,3.0,1,10,3,16,0,8.129606481481481,0
4542fb157f4694bfdef42f42edbd28aa,aa5f87b79875f43b90b310decb62356e,delivered,2017-10-26 16:36:12,SP,SP,bed_bath_table,1.0,135.0,16.58,1.0,151.58,credit_card,10.0,1,10,3,16,0,11.94616898148148,0
34efa0681bf639559e9739d0b5a703a7,3d83f2d0fae33ce3d816224b0be40a50,delivered,2017-10-26 16:45:56,SC,GO,dvds_blu_ray,1.0,19.9,21.15,1.0,41.05,boleto,1.0,0,10,3,16,0,13.10494212962963,0
07bebda8aee4b9a600d9c2c1a73f93a5,bc3944c929f6bef6cfff35bf6473781d,delivered,2017-10-26 16:52:36,MT,SP,sports_leisure,1.0,65.0,15.89,1.0,80.89,credit_card,1.0,0,10,3,16,0,11.120891203703705,0
7aad0379bac4fe5dcb0a97650eaf957d,47fe922e79ee75abc08ee8a081c80958,delivered,2017-10-26 17:00:04,RS,SP,electronics,1.0,34.9,16.11,1.0,51.01,boleto,1.0,0,10,3,17,0,15.216261574074077,0
5a896322e3b42b9993f240317102cb0a,b58e6202acd5455dd3d4f38d2088f62e,delivered,2017-10-26 17:00:27,SP,PR,sports_leisure,1.0,430.0,23.85,1.0,453.85,credit_card,1.0,0,10,3,17,0,5.099004629629629,0
1a03dc5bbc2707562b5874fa0253154f,c5aa7855884fd94df7d46d99cd88072f,delivered,2017-10-26 17:13:23,RJ,SP,garden_tools,1.0,79.95,14.31,1.0,94.26,credit_card,1.0,0,10,3,17,0,8.190659722222222,0
8e4f9161e403e220dee5b8eb22f0a3c2,f1767a32653232f3dba7cf216c6e340b,delivered,2017-10-26 17:52:41,RJ,PR,perfumery,1.0,259.9,19.39,1.0,279.29,credit_card,5.0,0,10,3,17,0,18.06678240740741,1
dec8a288bd6ae97892bacfc5574a451c,07ae5e78d3f125fb413ccd2e37b7206c,delivered,2017-10-26 18:11:21,SP,SP,perfumery,3.0,118.5,23.34,1.0,141.84,credit_card,1.0,1,10,3,18,0,5.790625,0
67b5c76910e9bc4fa2e067cafe0ad722,141bbb502c7a5c26699480a17149f10f,delivered,2017-10-26 18:17:30,SC,SP,cool_stuff,1.0,610.0,65.01,1.0,675.01,credit_card,8.0,0,10,3,18,0,11.919710648148149,0
87b8f9f472fb04cdbf53fb55a3591b5f,0080e98d82eceee143dc006defe00687,delivered,2017-10-26 18:29:04,SP,SP,housewares,1.0,59.9,12.76,1.0,72.66,credit_card,3.0,1,10,3,18,0,7.925497685185185,0
4467611bf43834b28dee6d7eecfe201c,2b5292c3f78b4219cddd978e6d92701a,delivered,2017-10-26 18:35:40,RS,SC,small_appliances,1.0,687.0,42.65,1.0,729.65,,1.0,0,10,3,18,0,14.03383101851852,0
fa82d85bb112828230b13452cbd18595,2ee4ab7bce291f4adeec13705aaccb78,delivered,2017-10-26 18:44:28,SP,SP,,1.0,99.0,13.25,1.0,112.25,voucher,1.0,1,10,3,18,0,4.919131944444445,0
e910fb096edc468fd26534cb846e182e,a98e6344e3e2c0c8d612f390e428b824,delivered,2017-10-26 18:44:54,RJ,SC,bed_bath_table,1.0,149.9,23.92,1.0,173.82,credit_card,3.0,0,10,3,18,0,18.890833333333333,1
1b151132de254c39a49f595684c80b41,749d30cbf1b9bd281f3a8be978f6b8a8,delivered,2017-10-26 18:51:09,CE,MG,luggage_accessories,2.0,145.8,71.66,1.0,217.46,credit_card,10.0,0,10,3,18,0,18.25239583333333,1
6a117de68e34eca0b676d6813e59b48b,8ba554a112ffc1d5fa1b0127f12fbaf1,delivered,2017-10-26 19:00:04,ES,SP,telephony,1.0,24.99,14.1,1.0,39.09,credit_card,1.0,0,10,3,19,0,8.101145833333334,0
780865d48893bd12dd23eb85abed0c6e,c2d0429940ce0afef52e564623133aec,delivered,2017-10-26 19:14:49,SP,SP,,1.0,279.9,28.4,1.0,308.3,credit_card,8.0,1,10,3,19,0,5.977361111111111,0
8cf2872446567a22b4bf3c3b713f6f8b,81acd901ffe4bdfd9c0472376f874ac5,delivered,2017-10-26 19:14:51,RJ,SP,bed_bath_table,2.0,179.8,35.76,1.0,215.56,credit_card,4.0,0,10,3,19,0,7.972997685185185,0
add3e322151e47705826b60fbe20356f,b2ef679648d3600d19b9eb1ee8c853e7,delivered,2017-10-26 19:14:52,RJ,SP,furniture_decor,1.0,10.9,15.1,1.0,26.0,credit_card,2.0,0,10,3,19,0,25.95596064814815,1
48e1896554de2ecc2b58a5ee81b21960,18361f001ee56303d300a4ccde8f773d,delivered,2017-10-26 19:29:38,GO,SP,stationery,2.0,171.0,31.76,1.0,202.76,credit_card,10.0,0,10,3,19,0,7.863206018518518,0
78e38ba7bc74953eaff8343cc184b692,703f1588c964db32571e405b538dc39b,delivered,2017-10-26 19:54:51,DF,SP,baby,1.0,119.9,18.09,1.0,137.99,credit_card,2.0,0,10,3,19,0,13.997847222222225,0
be79bec4cf283fa33ea0da903f3ca6ab,8a99d729c6cf610badf63e5bbf1f7b21,delivered,2017-10-26 19:56:56,PR,SP,toys,1.0,44.0,16.79,1.0,60.79,voucher,1.0,0,10,3,19,0,10.762465277777778,0
