order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
088217fa841fd3da3004a1a7e1d525f8,fde6d4f410c038c07dc7d504cd4a540b,delivered,2017-09-20 19:08:10,AC,SP,bed_bath_table,1.0,148.0,38.83,1.0,186.83,credit_card,2.0,0,9,2,19,0,20.219166666666663,1
ae7f63dcdf18bdd6e2e49b6c4e4e80e5,6dae7e49ea1e08a25d1a62e37a824d78,delivered,2017-09-20 19:12:03,SP,SP,perfumery,1.0,56.99,8.72,1.0,65.71,credit_card,1.0,1,9,2,19,0,2.7125347222222222,0
090d3784ef3038b64220941aa370584b,75aee3f7800d3d43002e7d5705c31b4a,delivered,2017-09-20 19:29:18,RJ,SP,toys,1.0,74.8,17.77,1.0,92.57,boleto,1.0,0,9,2,19,0,12.023541666666668,0
f7286cad79bffb23e77a11e113977387,299d01f5fc62b1fffd24b2bc8a3745db,delivered,2017-09-20 19:35:49,SP,SP,health_beauty,1.0,58.99,13.43,1.0,72.42,credit_card,2.0,1,9,2,19,0,6.985949074074074,0
d3439c4b5e0cbdec46f811946c2217e5,4f43800c561a29217ce7b1812270a79a,delivered,2017-09-20 19:43:04,ES,SP,sports_leisure,1.0,659.0,76.24,1.0,735.24,credit_card,10.0,0,9,2,19,0,6.882905092592592,0
e0206b3fc791d710a2498a32e0ba1310,b7617b17e670003050e435830b5e970a,delivered,2017-09-20 19:59:52,RS,SP,sports_leisure,1.0,204.99,21.92,1.0,226.91,credit_card,4.0,0,9,2,19,0,14.76013888888889,0
e69ef8c934605e67c1ecde95ad2a1b46,105a4e6147720f5766f32cd1015c6e01,delivered,2017-09-20 20:28:03,PE,SP,cool_stuff,1.0,610.0,90.89,1.0,700.89,credit_card,7.0,0,9,2,20,0,13.95755787037037,0
fd174ef3d3535971d1bea4398b2248bd,d9f96b6e191543c352d24e69b251af91,delivered,2017-09-20 20:29:14,SP,SP,bed_bath_table,1.0,119.9,13.86,1.0,133.76,boleto,1.0,1,9,2,20,0,17.78440972222222,1
eb35db98d775865c0bb75c8cd18101fb,11f64767c3fbdccdbfa9c080ffac8c88,delivered,2017-09-20 20:36:48,RS,RS,sports_leisure,1.0,119.9,15.04,1.0,134.94,boleto,1.0,1,9,2,20,0,4.964548611111111,0
9a96e09dbc7db0c91c8534a4e3832664,2de8a75c5820858b2d014490d5209fcf,delivered,2017-09-20 20:51:11,PE,SP,toys,1.0,86.99,29.01,1.0,116.0,credit_card,2.0,0,9,2,20,0,13.99826388888889,0
4707f0f97bea0fc228ca902efc1bae4a,747dbdedfb0e2830969d2296e56b24f4,delivered,2017-09-20 20:53:38,PA,MG,musical_instruments,1.0,249.9,35.55,1.0,285.45,credit_card,3.0,0,9,2,20,0,22.73263888888889,1
a95424d8e778a0353400a1215b82210d,516a27a4dc653cd1b3a7ffce1adf93c1,delivered,2017-09-20 21:05:01,BA,SP,cool_stuff,1.0,59.99,19.66,1.0,79.65,credit_card,7.0,0,9,2,21,0,14.94630787037037,0
ec1d59af701d0a11971efcbfaad002e8,7457bd68c902744a9025aefae5833373,delivered,2017-09-20 21:05:17,MG,SP,furniture_decor,1.0,45.9,16.11,1.0,62.01,credit_card,1.0,0,9,2,21,0,15.957453703703704,1
505ad05b659736f51f674522b701d9a5,496e44431a2a9a6be2eabb10d3ffa24a,delivered,2017-09-20 21:07:28,SP,SC,baby,1.0,59.9,15.18,1.0,75.08,credit_card,1.0,0,9,2,21,0,33.723078703703706,1
202b0e2a72ae812b73b645d02a6b1bc0,428d17477be86381ead9c16e52c0528c,delivered,2017-09-20 21:08:06,PR,SC,bed_bath_table,1.0,85.9,17.85,1.0,103.75,credit_card,2.0,0,9,2,21,0,12.951412037037038,0
320a231a883ad030cfb2dead6f7bce85,cf6ebe00d7f37554fa8c871f776dd0bd,delivered,2017-09-20 21:12:23,MG,SP,bed_bath_table,1.0,109.9,18.02,1.0,127.92,boleto,1.0,0,9,2,21,0,8.939270833333333,0
df0bfbf54e085e793d7b164f7c4304e1,b54c3273e3f408977b01909ad650b7b8,delivered,2017-09-20 21:25:17,SP,SP,stationery,1.0,179.0,14.27,1.0,193.27,credit_card,1.0,1,9,2,21,0,11.8234375,0
7a05ea5a85dcfb04d49a57143c1d5ab6,323a8dcb8bbc42ceaa68d278b023e82e,delivered,2017-09-20 21:43:16,PA,SP,sports_leisure,1.0,99.0,29.09,1.0,128.09,boleto,1.0,0,9,2,21,0,18.779641203703704,1
e4701cf302a9b3cc9efc51f06f354ecf,715a4bb1f449f0b1594f8619a155d81f,delivered,2017-09-20 21:47:53,BA,SP,fashion_underwear_beach,1.0,79.9,19.8,2.0,99.7,credit_card,3.0,0,9,2,21,0,28.88177083333333,1
daf2a6548710139ae39eec18beb70a17,3832b0345716cf35407858cc6a08ea17,delivered,2017-09-20 21:48:39,SP,SP,bed_bath_table,1.0,148.0,14.64,1.0,162.64,credit_card,1.0,1,9,2,21,0,4.709293981481482,0
abf477397730e4da1404a016e901f543,c660c3abf6e4e1ad138d2118b7e442a0,delivered,2017-09-20 22:05:03,PR,SP,bed_bath_table,1.0,99.9,17.95,1.0,117.85,credit_card,2.0,0,9,2,22,0,8.91300925925926,0
3eaaa0491f840f400dcfe9469dd5e205,3f58c477b8cfc3c37266e353151cbbd3,delivered,2017-09-20 22:05:29,ES,SC,watches_gifts,1.0,58.9,26.95,1.0,85.85,credit_card,1.0,0,9,2,22,0,7.826064814814814,0
2279e81e4cfd1c590ccbc2e0b9c1b90b,612c2e9ac0cdc41ded0c67720f8587d0,delivered,2017-09-20 22:10:16,PI,SP,,1.0,82.9,21.38,1.0,104.28,boleto,1.0,0,9,2,22,0,20.84179398148148,1
e43e7a3a8ac3cfe7bb59dfe7de389ce1,58f0e392253b94e8201882293816aab3,delivered,2017-09-20 22:14:33,MG,SP,fixed_telephony,1.0,19.99,15.1,1.0,35.09,credit_card,3.0,0,9,2,22,0,7.2429398148148145,0
19530a2973e25dffb52a39210f27ebb0,fb414321e11f6ff470a42cf778c60753,delivered,2017-09-20 22:19:51,SP,SP,pet_shop,1.0,94.9,11.87,1.0,106.77,credit_card,1.0,1,9,2,22,0,1.9051041666666664,0
ef3f0f39681fd089fef832371fe8ef35,8ea81d1a4c2dfd4a7bfadda3a55a3f3e,delivered,2017-09-20 22:26:25,RJ,SP,,1.0,338.0,35.73,1.0,373.73,credit_card,8.0,0,9,2,22,0,27.85496527777778,1
3ff25314bbe9dc1ec7c983499bdff8f2,589298dae9fd52c451466272d22efb8f,delivered,2017-09-20 22:31:37,BA,SP,furniture_decor,2.0,76.8,33.58,2.0,110.97,credit_card,8.0,0,9,2,22,0,26.98122685185185,1
8f61e12de83228fa74304ec5096cb79d,3b63b6bf1640794c17a79ea7c2cb11c3,delivered,2017-09-20 22:34:43,MG,SP,sports_leisure,1.0,200.0,,1.0,221.89,credit_card,3.0,0,9,2,22,0,9.023993055555556,0
46e9d7656b730f837d195fbd5c2e8124,01681beb55e1150f18db54277a5508e3,delivered,2017-09-20 22:44:24,RJ,SP,bed_bath_table,1.0,286.4,79.02,1.0,365.42,credit_card,6.0,0,9,2,22,0,20.041006944444444,1
4d7a50dd7785d456154efdc27f2154b8,7ac030d8127ff4ab19987a3981d53deb,delivered,2017-09-20 22:48:10,ES,SP,furniture_decor,3.0,115.2,48.33,1.0,163.53,boleto,1.0,0,9,2,22,0,7.718414351851852,0
0c897c38d294bbc817bc78528cb47e27,b047a1af40cee55a815fe7075e4f1a74,delivered,2017-09-20 22:51:48,BA,SP,stationery,1.0,94.0,17.1,1.0,111.1,credit_card,5.0,0,9,2,22,0,23.06255787037037,1
927a6b1ef2d0f3d510b0aa14885919ff,6d1d259349c3354c9a4afefefc776b4c,delivered,2017-09-20 23:02:46,SP,SP,cool_stuff,1.0,119.99,12.04,1.0,132.03,,10.0,1,9,2,23,0,4.444421296296296,0
d44edbc930d60ec8a8d787bdda46334f,bd62fc1db68f47113dd1f9d700eac3bd,delivered,2017-09-20 23:26:02,SP,MG,cool_stuff,1.0,70.9,26.82,1.0,97.72,credit_card,3.0,0,9,2,23,0,8.799641203703704,0
22cf975c95f8d3ad3a2263e94f79182b,3124ab539419a5537fc6db7a980b9c3d,delivered,2017-09-20 23:28:43,RJ,SP,bed_bath_table,1.0,54.9,16.63,1.0,71.53,boleto,1.0,0,9,2,23,0,7.797905092592592,0
7adfd8b0248ded6b457f8824ccb83868,140904bad39d04d7e6ad4b4d82e1dfde,delivered,2017-09-20 23:34:17,SP,SP,bed_bath_table,1.0,179.99,14.86,1.0,194.85,credit_card,6.0,1,9,2,23,0,7.77337962962963,0
59e9079196bab6c6a1634387ec66167f,32c608689172699f708eca9ad42b373d,delivered,2017-09-21 00:28:13,SC,SP,health_beauty,1.0,84.99,15.35,1.0,100.34,credit_card,1.0,0,9,3,0,0,18.72920138888889,1
e1274faf1894745f9ace27e525cc2ba7,1cde694a5779d9b3d230231c52fe9dbb,delivered,2017-09-21 00:33:57,RJ,SP,bed_bath_table,1.0,148.0,25.88,1.0,173.88,boleto,1.0,0,9,3,0,0,16.496354166666666,1
6958c1e09a9e49c2071dbb679d577422,68219d24f99a407e2ee5835e9abc8a1d,delivered,2017-09-21 01:05:07,RJ,SP,sports_leisure,1.0,45.9,14.1,1.0,60.0,credit_card,1.0,0,9,3,1,0,8.74806712962963,0
5fec115c600fe034468960bd0cc6d253,9e4d9a54de808507f6281dc71adf7a19,delivered,2017-09-21 01:28:53,SP,SP,bed_bath_table,1.0,148.0,14.64,1.0,162.64,credit_card,1.0,1,9,3,1,0,4.7974652777777775,0
4bd5c5a34598363e3de64b820db3d3f3,65dc25bff4bec30e42fdd6f14c8e07f8,delivered,2017-09-21 01:33:10,MS,SP,,2.0,306.0,51.82,1.0,357.82,credit_card,4.0,0,9,3,1,0,18.706087962962965,1
8a9e16e628ff47d5e3cd022089c9082a,676761aed74e8c2a56f78ea5dfbfedf7,delivered,2017-09-21 01:37:30,SP,SP,sports_leisure,1.0,149.9,12.55,1.0,162.45,credit_card,10.0,1,9,3,1,0,10.608576388888888,0
f03420f7fe5633764a9eed270f0cf359,23a82cf3d15fb435aca1b75b6a22ce6b,delivered,2017-09-21 02:50:29,RJ,SP,furniture_decor,3.0,287.70000000000005,60.48,1.0,348.18,credit_card,3.0,0,9,3,2,0,15.651724537037037,0
47aae990d1ea088fd601ee94fcdfe652,c4099b13d2795415cf8a9e77b8b7420d,delivered,2017-09-21 04:29:57,SP,SP,health_beauty,1.0,325.0,10.47,1.0,335.47,credit_card,7.0,1,9,3,4,0,25.71865740740741,1
c522b045e713a7b8bd172fcc37f116bf,53ecf8a9f341c7f16827509a7b754753,delivered,2017-09-21 07:21:54,GO,RJ,perfumery,1.0,359.9,20.09,1.0,379.99,credit_card,8.0,0,9,3,7,0,8.453310185185185,0
78992d027a6b96141150b632f446ff18,b6edd5d18e1065259987dab494973de3,delivered,2017-09-21 07:47:54,SC,SP,sports_leisure,1.0,193.0,18.6,1.0,211.6,credit_card,3.0,0,9,3,7,0,15.421875,0
fb3579e233140aac61c80d50536941b4,818605a3fbfb79fc9fd17d61dc159018,delivered,2017-09-21 08:13:45,SP,SP,toys,1.0,79.9,11.76,1.0,91.66,credit_card,3.0,1,9,3,8,0,10.25070601851852,0
4ff5089ec54ccbbccc7334916e882e00,4d301748886972e3ff4b8f930eeea153,delivered,2017-09-21 08:17:13,SP,SP,health_beauty,1.0,79.0,9.37,1.0,88.37,debit_card,1.0,1,9,3,8,0,4.462662037037037,0
598d30ad864328c4254a68e141f9b67f,9476b5829487ea1909d3b3ce7f604685,delivered,2017-09-21 08:30:55,RJ,PR,electronics,1.0,25.9,16.79,1.0,42.69,credit_card,1.0,0,9,3,8,0,29.18099537037037,1
0560378d48b9de8b969d8f5601e3767e,c4f1859b6bcb6595557c1f4ffcfbab30,delivered,2017-09-21 08:32:12,SP,SP,sports_leisure,1.0,10.22,11.85,1.0,22.07,credit_card,2.0,1,9,3,8,0,8.498356481481482,0
97514c152882f3625b91ce58ddc0c3b6,24d4b8f86f9a112d72f1a22858fbd636,delivered,2017-09-21 08:35:08,DF,GO,auto,1.0,112.33,14.66,1.0,126.99,credit_card,2.0,0,9,3,8,0,7.518715277777778,0
c6eb7d8978a0d7a7e592ef611e4daf04,1b359570aa2cf78d48bd2d1a1a2e049c,delivered,2017-09-21 08:35:15,MG,SP,fashion_underwear_beach,2.0,119.8,30.34,1.0,150.14,credit_card,2.0,0,9,3,8,0,8.373449074074074,0
68572b22ecec176d1f7c9fafe7ed15e1,154ab3ef96638c6c629b5cdb758e4afd,delivered,2017-09-21 09:04:59,SP,SP,furniture_decor,1.0,44.9,7.78,1.0,52.68,credit_card,3.0,1,9,3,9,0,1.6119328703703704,0
3811e225018df1f58837ddec911d3e55,8cf15db55b7c5e0fc1a421e69dbcd094,delivered,2017-09-21 09:07:43,MG,SP,bed_bath_table,1.0,99.99,,1.0,125.53,credit_card,3.0,0,9,3,9,0,12.355011574074076,0
e0b7de0aa24eda55bbc841b5a19e3fb4,906a472b46ebf08dd781e3e75f5b0f79,delivered,2017-09-21 09:13:39,SC,SC,furniture_decor,1.0,230.0,32.28,1.0,262.28,boleto,1.0,1,9,3,9,0,4.370810185185185,0
60721992ef4cec39824837f08c79afec,ca4dfba4840aa9ac286c79e6f2b95d43,delivered,2017-09-21 09:19:41,PR,MG,computers_accessories,2.0,248.99,83.34,1.0,332.33,credit_card,5.0,0,9,3,9,0,11.484965277777778,0
c1fad8c885084c5b05f3bd5e2dd56218,163d02fbf4c0a8c056d41c7a0862f596,delivered,2017-09-21 09:31:51,MG,SP,bed_bath_table,1.0,148.0,25.88,2.0,173.88,credit_card,2.0,0,9,3,9,0,6.3990625,0
4a1c3a5476f1ec2b160b6ccd4e8d8719,00c36dc4ec485e2500e9a669d6ea63d6,delivered,2017-09-21 09:33:23,MT,SP,furniture_decor,3.0,134.97,83.19,1.0,218.16,credit_card,5.0,0,9,3,9,0,28.271527777777777,1
5b71035c88f2a3897eb7f0f73edb3f33,aa806755bf5b7c312a0243ef100e547c,delivered,2017-09-21 09:43:31,CE,SP,watches_gifts,1.0,759.9,31.86,1.0,791.76,credit_card,5.0,0,9,3,9,0,18.523009259259258,1
023b49300b34f2b9961857266df731dc,0d0ce626603ca795728958e76c79785e,delivered,2017-09-21 09:58:40,MS,PR,sports_leisure,1.0,139.9,22.85,1.0,162.75,,2.0,0,9,3,9,0,7.493159722222222,0
2e3e34bd9284d4ff8e51142c7c70d144,1b0c2dd1418689199f6f7332f7a96e26,delivered,2017-09-21 10:02:36,MG,SP,sports_leisure,1.0,139.9,16.74,1.0,156.64,credit_card,6.0,0,9,3,10,0,8.330625,0
5ea8db638f6283a19f2554c746ab4496,983b7eb075badfd4d31a2fa3481cb34d,delivered,2017-09-21 10:07:01,SP,SP,bed_bath_table,1.0,89.9,13.65,1.0,103.55,credit_card,3.0,1,9,3,10,0,8.309861111111111,0
95c46d8a9e4c24ee3a09cff518a7cd99,9f1fb56dd0c151e25ddad3f0de615e47,delivered,2017-09-21 10:07:30,BA,SP,housewares,1.0,636.0,54.32,1.0,690.32,credit_card,10.0,0,9,3,10,0,23.14739583333333,1
0d7fa46a537318ea56d17071cd6dff66,89c1908fb6778e5180eed81f21f042e5,delivered,2017-09-21 10:41:55,SP,MG,housewares,1.0,34.9,12.48,1.0,47.38,boleto,1.0,0,9,3,10,0,7.372372685185185,0
0eb8235cb26938d1c5c534cb0fe0d254,c472988a47385f32f643e80c99f65275,delivered,2017-09-21 10:46:08,PR,PR,sports_leisure,1.0,104.0,9.29,1.0,113.29,boleto,1.0,1,9,3,10,0,4.487881944444444,0
90289a17e4361481e6880e751590f140,9e14ac0a443b8dbca65c6d5b535caeb1,delivered,2017-09-21 11:06:58,SP,SP,bed_bath_table,1.0,39.9,11.73,1.0,51.63,credit_card,5.0,1,9,3,11,0,4.157581018518519,0
1baadc6ea58da9e96c906bca98b8b15f,c91c30cd04bca31b0898185a149163c5,delivered,2017-09-21 11:07:39,RO,SP,toys,3.0,154.7,63.55,1.0,218.25,credit_card,2.0,0,9,3,11,0,20.350752314814816,1
d7eb562631f3f08adc0a2428d057fc5e,7bf5c12ace6b84623dfbf869d1eb0bc9,delivered,2017-09-21 11:34:13,SP,SP,sports_leisure,1.0,125.0,16.5,1.0,141.5,credit_card,10.0,1,9,3,11,0,7.287893518518518,0
3971977016b0fcd46db3cdcab9b04907,e63a97bfe57b10b6d55aaf63c5da7f2a,delivered,2017-09-21 11:36:36,SP,SP,health_beauty,1.0,370.47,19.33,1.0,389.8,credit_card,8.0,1,9,3,11,0,9.099618055555556,0
596fa30e62c909f4d380ae4097699271,f101b45ce4cc4897b4b86f13cc24cb08,delivered,2017-09-21 11:44:35,RJ,SP,home_appliances,1.0,69.9,17.74,1.0,87.64,boleto,1.0,0,9,3,11,0,8.18144675925926,0
f7bb51594cfc866efaf10953ccb34f85,5fc34b391c50e16a715f6628a74d63ca,delivered,2017-09-21 11:45:37,BA,SP,sports_leisure,1.0,45.33,17.92,2.0,63.25,credit_card,1.0,0,9,3,11,0,13.34119212962963,0
ae84411ef203ed6a3cdc4e239536b958,b435b489e4d9921ea0ac305e4e9ae452,delivered,2017-09-21 11:48:14,MG,SP,,1.0,29.0,15.1,1.0,44.1,credit_card,4.0,0,9,3,11,0,8.312916666666666,0
5e17b70632f7a50b36f6601b955c9091,3f4ed4ea26d4071fce11eb57d75eac27,delivered,2017-09-21 12:08:47,SP,SP,telephony,1.0,16.99,,1.0,28.84,credit_card,1.0,1,9,3,12,0,5.330636574074074,0
36916e0f43f5ad1dd22a95d872a634ea,cdf8889ca31eac7fb11e9181738cb465,delivered,2017-09-21 12:15:26,MG,GO,computers_accessories,1.0,43.9,15.79,1.0,59.69,credit_card,2.0,0,9,3,12,0,9.00576388888889,0
9dc2f5ffe1031614a3db70c07d9bd36c,b9da8d7c15ee88614c923e2c23313166,delivered,2017-09-21 12:19:09,RJ,SP,housewares,1.0,55.0,14.14,1.0,69.14,boleto,1.0,0,9,3,12,0,7.483009259259259,0
e8cc3493dceef3aa38080e02b1a35646,0189d5af848e550cb6e4e03419e13e15,delivered,2017-09-21 12:33:46,MA,PR,health_beauty,1.0,349.9,46.3,1.0,396.2,boleto,1.0,0,9,3,12,0,19.306435185185187,1
01fac9bdfa271bcaf57218f971649ab7,0dc409c0b2ee6af05d8caf7a5676a672,delivered,2017-09-21 12:39:45,RO,SP,furniture_decor,1.0,72.9,35.83,1.0,108.73,credit_card,2.0,0,9,3,12,0,18.271215277777777,1
ec5542a8bc5944e2401ce66b372fcffa,5c3f787f9f65d352f896f5ddec1e4403,delivered,2017-09-21 12:44:36,CE,SP,sports_leisure,1.0,139.9,,1.0,167.42,credit_card,2.0,0,9,3,12,0,19.460729166666667,1
20e001ef9eed26db199b0b95f59512f9,7771a8ecef3af2654be29d574b299911,delivered,2017-09-21 12:45:12,PB,SP,furniture_decor,2.0,76.8,68.3,1.0,145.1,boleto,1.0,0,9,3,12,0,19.182719907407407,1
9f2a805b0495acbda211c48398c8d606,cc09c3d685e69f23f703cea2f3d81675,delivered,2017-09-21 13:05:39,PB,SP,bed_bath_table,1.0,99.9,43.11,1.0,143.01,credit_card,7.0,0,9,3,13,0,25.28090277777778,1
1ed9a7f3d298570629e4d027458f4d49,98c3d3ba07fd808cfab5296bcdf5e2c7,delivered,2017-09-21 13:07:21,RS,SP,bed_bath_table,1.0,65.9,16.22,1.0,82.12,boleto,1.0,0,9,3,13,0,16.056400462962962,1
d6d59c5812d95b8d6500ff342ff60d48,a0302ff99a88b577e90a3e823e23f03a,delivered,2017-09-21 13:09:12,SP,SP,watches_gifts,1.0,235.9,13.15,1.0,249.05,credit_card,8.0,1,9,3,13,0,13.074907407407409,0
1e4517d4bc3d36a859ca530b462408f5,8e5ff5b2e471e587007f854eb248721e,delivered,2017-09-21 13:09:26,SP,SP,sports_leisure,2.0,279.8,35.38,1.0,315.18,credit_card,2.0,1,9,3,13,0,13.0184375,0
52111a53370a73bd98fdd7144c9129e7,e16e9b2996e5773f979512d49da54240,delivered,2017-09-21 13:14:54,SP,SP,home_confort,1.0,104.99,13.75,1.0,118.74,credit_card,6.0,1,9,3,13,0,14.268877314814814,0
656990431532493653f3cabd289b023e,6b90d343a7ee3bf7bac6f825ba4323b0,delivered,2017-09-21 13:17:36,SP,SP,fashion_bags_accessories,1.0,20.3,11.85,1.0,32.15,credit_card,3.0,1,9,3,13,0,12.014189814814817,0
f30e8dff78289bedf547826b43376e36,892510fe0e53bb84948939d77834d932,delivered,2017-09-21 13:19:41,SP,SP,perfumery,1.0,35.9,7.78,1.0,43.68,credit_card,1.0,1,9,3,13,0,5.1471527777777775,0
2e7ca2344bf0db90bba866fa90409cfd,7c6ad448c2b439bc21d9b7c43dcae72c,delivered,2017-09-21 13:21:22,MG,RS,health_beauty,1.0,60.5,35.74,1.0,96.24,credit_card,5.0,0,9,3,13,0,20.31726851851852,1
dfc9bc36d5db98182f4b1dc41fe8e258,39c9dc82d5f60eb1ee8bc4fe4aa29dc6,delivered,2017-09-21 13:22:26,SP,SP,bed_bath_table,1.0,39.9,11.73,2.0,51.63,credit_card,1.0,1,9,3,13,0,4.396701388888889,0
db4d1cf54509ad6f47b9e8b09d2a2c40,42d941d7421f648124342e05e8478022,delivered,2017-09-21 13:27:16,SP,SP,perfumery,2.0,113.98,17.44,1.0,131.42,boleto,1.0,1,9,3,13,0,8.404641203703704,0
e800de8b707b17c4fbe19fd465346dea,b65fc28ad254f61c3fec97d5a3c021de,delivered,2017-09-21 13:30:51,SC,SP,watches_gifts,1.0,212.0,16.23,1.0,228.23,,5.0,0,9,3,13,0,15.276863425925926,0
be70a6a2c7e50ca21ec40bbacd429e5c,be9adceb883e6c8e211f48e2fcb3dcf6,delivered,2017-09-21 13:33:46,MG,SP,electronics,1.0,5.99,15.1,1.0,21.09,boleto,1.0,0,9,3,13,0,11.33494212962963,0
fbb12f53a3985ca2a92e718f7b6a8162,f58a7bbf2c58573b67632dcdcf9c0d40,delivered,2017-09-21 13:40:39,CE,SP,home_confort,1.0,76.9,28.94,1.0,105.84,credit_card,3.0,0,9,3,13,0,18.003344907407406,1
c3474da948bb89ce980046e431c0752f,e05f1f9cf952a4dd066aa550089b89dd,delivered,2017-09-21 13:45:27,BA,SP,watches_gifts,2.0,58.0,31.58,1.0,89.58,credit_card,4.0,0,9,3,13,0,18.342488425925925,1
195ff45c167e808ee4f7ef32d7d8c984,043227bab04086b2fb932f1d612a575e,delivered,2017-09-21 13:45:32,GO,RJ,toys,3.0,284.97,51.34,1.0,336.31,boleto,1.0,0,9,3,13,0,11.35224537037037,0
30dd1aa2ec1728ab9bac85497532d6ea,59c4704f815b37eaecf78935a5c126b0,delivered,2017-09-21 13:59:15,PE,MG,bed_bath_table,1.0,99.9,25.25,1.0,125.15,boleto,1.0,0,9,3,13,0,20.92974537037037,1
d8a72b506828f3aed76e36c3f4fd47bc,bffdf95e4245d60c87bf158396ce1005,delivered,2017-09-21 13:59:28,BA,SP,garden_tools,1.0,59.9,19.66,1.0,79.56,credit_card,6.0,0,9,3,13,0,26.37726851851852,1
d412e855fc7d9c1019d9fcec73c0f7c6,203204fa07c4ebfad4d5c75079f32453,delivered,2017-09-21 14:00:30,DF,SC,home_appliances_2,1.0,154.0,40.07,1.0,194.07,,10.0,0,9,3,14,0,20.182627314814816,1
23d69db9fe30226c8347963edcdf819c,f5a52030b68cacf77cb5545c51931ef8,delivered,2017-09-21 14:06:32,SP,RJ,health_beauty,1.0,159.9,15.87,1.0,175.77,credit_card,1.0,0,9,3,14,0,5.26130787037037,0
ff8780cfb4535054cc5b56046b170cc0,f9835897d532524a6e9686847d4db4a7,delivered,2017-09-21 14:09:26,CE,SP,toys,1.0,44.9,17.63,1.0,62.53,boleto,1.0,0,9,3,14,0,10.016539351851852,0
42f5954cda381bd032934ee38c453711,7c6a9e2bdbb00e3007395f1ce3bda802,delivered,2017-09-21 14:14:40,MG,SP,bed_bath_table,2.0,358.92,43.5,1.0,402.42,credit_card,8.0,0,9,3,14,0,11.274560185185186,0
93e54e64ecc1adc1d0ac9775dcb64ecc,0b1fc574ab47a7abfdeb3a4109301b03,delivered,2017-09-21 14:22:40,SP,SP,watches_gifts,2.0,68.0,15.56,1.0,83.56,credit_card,1.0,1,9,3,14,0,1.9413310185185184,0
58e742c2152fc7724feb66eea214243a,d69a4424e3d769782d9612fe8575f1ff,delivered,2017-09-21 14:23:25,RJ,SP,health_beauty,1.0,59.9,17.67,1.0,77.57,boleto,1.0,0,9,3,14,0,7.325821759259259,0
273ca519104461b29b7e89ebad868563,6c26f84cf2c64b34aabb545b1ce5442b,delivered,2017-09-21 14:24:30,SC,SP,sports_leisure,1.0,645.0,35.26,1.0,680.26,credit_card,5.0,0,9,3,14,0,26.241238425925925,1
2610d02cf7ff695863673e09146bdb67,d559dc84324405217e129c2448f7b1d5,delivered,2017-09-21 14:27:11,PR,SP,sports_leisure,3.0,77.69999999999999,45.3,1.0,123.0,boleto,1.0,0,9,3,14,0,12.219050925925924,0
462d31fa1e455018e0402328d54afb18,3b46246819bddf805c01f55e92f4ce57,delivered,2017-09-21 14:29:30,SP,SP,toys,1.0,186.99,16.94,1.0,203.93,credit_card,7.0,1,9,3,14,0,4.0753125,0
3fd1f1349635cb4c9b1f43de5594396e,cac8a50eab2329acd08644589cc1d5e5,delivered,2017-09-21 14:30:27,SP,SP,sports_leisure,1.0,25.9,11.85,1.0,37.75,credit_card,1.0,1,9,3,14,0,6.153773148148148,0
a619ec6622eccfa387cc9528136c92dc,ddb2e15ba835b6b9345f1dedfa46f9ea,delivered,2017-09-21 14:34:38,MG,MG,health_beauty,1.0,129.9,,1.0,142.51,credit_card,2.0,1,9,3,14,0,4.238368055555555,0
bbdf47a1093584db5d4cd4e557c07183,81eaa0c0dfb54f5f9d7d11734f162e65,delivered,2017-09-21 14:47:58,SC,SP,sports_leisure,1.0,19.99,16.11,1.0,36.1,credit_card,3.0,0,9,3,14,0,18.219016203703703,1
692e7d25750bbb62e2dff64355fe3146,0278a505d18fa47752b1eab567f3427d,delivered,2017-09-21 14:54:50,MG,SP,fashion_male_clothing,2.0,99.8,30.2,1.0,130.0,credit_card,5.0,0,9,3,14,0,10.904351851851851,0
f0dd29734578caa3db607e173070e2a9,0361232bf2b929e19323dfc2843ee554,delivered,2017-09-21 15:10:47,PR,SP,,1.0,69.49,15.24,1.0,84.73,,3.0,0,9,3,15,0,6.23125,0
f37a7291679f74e07ce56bd863b9d6f7,208459884575fa4a9ba36f2b869162dd,delivered,2017-09-21 15:13:07,SP,SP,stationery,1.0,99.0,13.71,1.0,112.71,credit_card,2.0,1,9,3,15,0,4.944363425925926,0
e81d8a5a53ef4c96396e5aa7115cafe8,85b199399591dce9df66182957ef15c0,delivered,2017-09-21 15:17:42,ES,MG,costruction_tools_tools,1.0,19.99,16.79,1.0,36.78,credit_card,1.0,0,9,3,15,0,12.273472222222225,0
a0d35026fbeae4c918e39e0ac44e637c,ff0a2318d1ff10cbcb9376022927255a,delivered,2017-09-21 15:22:14,GO,SP,cool_stuff,1.0,810.0,26.16,1.0,836.16,boleto,1.0,0,9,3,15,0,23.02075231481481,1
87057ad16823c46ae4ccec00c4db526f,6ff04dc128843e32de116ffc76cd06e4,delivered,2017-09-21 15:25:11,SP,SP,baby,1.0,64.99,7.78,1.0,72.77,credit_card,1.0,1,9,3,15,0,8.073993055555556,0
