order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
a68f7b681559723c84a5a758d62be473,6d8551f3b072783a0527d92b481c0c47,delivered,2017-03-30 14:38:07,DF,SP,stationery,1.0,16.9,22.64,1.0,39.54,credit_card,3.0,0,3,3,14,0,10.938969907407408,0
35660aec0cc42b6257e24281ee0e6255,b53cc3c992caaa45ec73cfdde4d839b5,delivered,2017-03-30 14:46:00,PB,SP,office_furniture,1.0,129.6,25.4,1.0,155.0,credit_card,3.0,0,3,3,14,0,27.849247685185187,1
45d6ca6a1aced4acda59dbae2035c8b0,e11ca2a0794a6a0fdabcace5ffe86ecf,delivered,2017-03-30 14:48:27,RJ,SC,housewares,1.0,189.9,23.62,1.0,213.52,credit_card,5.0,0,3,3,14,0,11.819826388888888,0
fafb40d4bbf282fe7b9bbafcc2eef58a,9f9233b73bc4030c589a0429b3423766,delivered,2017-03-30 14:50:26,SP,MG,housewares,1.0,17.9,14.52,1.0,32.42,credit_card,3.0,0,3,3,14,0,11.925659722222225,0
8c6dfc3056be4a27212a845d5f2bddc5,79e473268654510e76eaabc30b1b0c2c,delivered,2017-03-30 15:13:10,SP,SP,furniture_decor,1.0,59.9,11.81,1.0,71.71,boleto,1.0,1,3,3,15,0,12.15351851851852,0
4ea66e940d723646064604059b99f32a,3dc1961b98eea618825274f92e26bbc5,delivered,2017-03-30 15:44:47,RJ,MG,computers_accessories,1.0,222.0,16.76,1.0,238.76,credit_card,1.0,0,3,3,15,0,7.830104166666667,0
3dec8b48a2ca7a9568f4c63cc3fab4f1,f703634ba6cb40f44bb6c9edafd5b119,delivered,2017-03-30 15:50:17,MG,SP,telephony,1.0,17.99,14.52,1.0,32.51,credit_card,1.0,0,3,3,15,0,6.871203703703704,0
6267698d4c51c2ba30ffcea3adb00e95,8ed895f86b74bac6049066ea7a44c7c2,delivered,2017-03-30 16:07:31,SC,SP,bed_bath_table,1.0,24.9,14.52,1.0,39.42,credit_card,2.0,0,3,3,16,0,20.715300925925927,1
bf43328103299ae529116e4521e82191,5cc56ee044870a357f395d0c325274d3,delivered,2017-03-30 16:27:09,SP,SP,,1.0,174.99,24.5,1.0,199.49,credit_card,4.0,1,3,3,16,0,13.070787037037038,0
2311ac56316c28e8f8f0b729ed8979ab,ffca7ff7204c1ab5533bc3475a7fe18a,delivered,2017-03-30 16:34:41,RJ,SP,baby,1.0,59.99,15.63,1.0,75.62,credit_card,1.0,0,3,3,16,0,10.955289351851851,0
9d8065ae4c6f5725ee052d02ab00f64e,cc6f32c57316a3ecd76524cc0af10794,delivered,2017-03-30 16:36:12,SP,SP,stationery,1.0,69.0,13.06,1.0,82.06,boleto,1.0,1,3,3,16,0,10.766574074074072,0
5b7d2a6611386be3d67fd8d48be91f28,bcacf6483bcc51c2def26028a6c3f549,delivered,2017-03-30 17:04:05,RS,RS,sports_leisure,1.0,59.0,14.18,1.0,73.18,credit_card,1.0,1,3,3,17,0,5.941539351851852,0
06544096bb7077c0f701d0d6f660e11f,51993c208e83ddc0d8bf2423fae35e87,delivered,2017-03-30 17:07:08,SP,SP,bed_bath_table,1.0,83.36,11.97,1.0,95.33,credit_card,9.0,1,3,3,17,0,10.915347222222222,0
42a60584c802a173573c19e570e896d6,aee92425a62e153c1e6d022715674da9,delivered,2017-03-30 17:24:38,SP,SP,pet_shop,1.0,67.12,11.08,1.0,78.2,credit_card,1.0,1,3,3,17,0,11.81179398148148,0
f12cefe9433959386542247656221808,5d6d4a900e250bbef1deb1167433fbfc,delivered,2017-03-30 17:31:18,AM,RS,perfumery,1.0,49.9,31.05,1.0,80.95,credit_card,1.0,0,3,3,17,0,35.27903935185185,1
c1e492840f4fcc3995f6464acd94661f,5cf5b3de76c53f7cf0c8b9a614318002,delivered,2017-03-30 17:32:37,RS,SP,home_comfort_2,1.0,109.99,19.36,1.0,129.35,credit_card,7.0,0,3,3,17,0,17.609502314814815,1
d385135903a04968ff911a2a1c7c9188,2c06a3d41bff139d22acd4a52e7588a4,delivered,2017-03-30 17:36:56,RJ,SP,fashion_bags_accessories,1.0,69.99,14.66,2.0,84.65,credit_card,2.0,0,3,3,17,0,10.858101851851853,0
d3cc9985b382ccfd773563453d506359,68473fcfb93723e5c2cdb27a2061eb00,delivered,2017-03-30 17:45:59,SC,MG,garden_tools,1.0,99.99,36.53,1.0,136.52,credit_card,10.0,0,3,3,17,0,22.555960648148147,1
f3fc3c963c2854345aac9d080936f879,fdecaebc4cd45fb928ea5b6a009f13bf,delivered,2017-03-30 17:48:08,SP,SP,garden_tools,1.0,59.0,14.18,1.0,73.18,credit_card,3.0,1,3,3,17,0,13.802534722222225,0
d97670cc7c039da62e3bf444647fb307,007ff1d42a6a44f0e16e18d2d7d5f72e,delivered,2017-03-30 18:55:59,MG,SP,health_beauty,1.0,79.99,18.84,1.0,98.83,credit_card,2.0,0,3,3,18,0,7.843275462962963,0
891aa648b48d27ce10d74e86d312d411,ba9a9f680e0ce9c248e43df637331ff6,delivered,2017-03-30 19:40:29,SP,SP,electronics,1.0,90.0,11.24,1.0,101.24,credit_card,2.0,1,3,3,19,0,12.845590277777776,0
b6e796ad8c9c44fcd24f94d0068f4868,45379ae4fd8150c2bfa681a96cd30aea,delivered,2017-03-30 19:41:40,RS,SP,housewares,1.0,13.99,16.05,1.0,30.04,boleto,1.0,0,3,3,19,0,17.61895833333333,1
b9555bd71c90a01a953792e5f2af95c5,67dfa1fb67ad51921e5a537ba98c729f,delivered,2017-03-30 19:48:12,PR,SP,housewares,1.0,6.0,14.52,1.0,20.52,boleto,1.0,0,3,3,19,0,27.66068287037037,1
c58a30614b49ec54fce768c0df52ba8c,7ae6a80cf1e0680e6e7ff1881f08a9a8,delivered,2017-03-30 19:59:25,SP,MG,fashion_bags_accessories,1.0,59.9,14.59,1.0,74.49,credit_card,2.0,0,3,3,19,0,11.701608796296297,0
8f001d0a1562d2929ed759bc04b58fd4,6a62a87141a2d2f37d565bab22fda161,delivered,2017-03-30 20:02:05,SP,SP,office_furniture,1.0,179.96,22.17,1.0,202.13,credit_card,4.0,1,3,3,20,0,12.61287037037037,0
d95ca1fcb72812383e41e2eb7ca65dc2,2fd14b072ea7ff170527396ceca430d0,delivered,2017-03-30 20:26:30,BA,SP,fixed_telephony,4.0,559.96,85.72,1.0,645.68,credit_card,3.0,0,3,3,20,0,18.72340277777778,1
b98263fb4d7c2c5ecd1acc6ab0a659ff,3dc31641445d14ab4cdde3638a06c85d,delivered,2017-03-30 20:31:36,SP,SP,auto,1.0,37.0,11.74,1.0,48.74,credit_card,1.0,1,3,3,20,0,4.601689814814815,0
9d9f7fce2886a9587f0a42a1366a1392,33a8963fe310d610c7a1b0da4dc974d2,delivered,2017-03-30 20:43:30,TO,MG,housewares,1.0,15.99,17.78,1.0,33.77,voucher,1.0,0,3,3,20,0,13.682326388888889,0
ea6ffb995c7f69175be7e15ed631b15d,b92426d90dbe2a340cba7eb1ff4d500a,delivered,2017-03-30 21:09:23,SP,SP,bed_bath_table,1.0,89.9,11.24,1.0,101.14,credit_card,5.0,1,3,3,21,0,5.729479166666667,0
99e4724c6accb3d63bd87535d713b856,05d66bbddd7daec5c6704d08e3fc3ca3,delivered,2017-03-30 21:36:05,RJ,SP,furniture_decor,2.0,119.8,31.26,1.0,151.06,credit_card,3.0,0,3,3,21,0,3.941875,0
ae2d7541c0bf40bcdf14b7fe20c00eb1,550ca60e4c24ce8ab68308e36d3f9534,delivered,2017-03-30 21:54:12,SP,SC,sports_leisure,1.0,119.9,15.01,1.0,134.91,boleto,1.0,0,3,3,21,0,18.68290509259259,1
ea228f2b91b909f4aada1453dbbe27be,81988f486893c00852488b7803c3650d,delivered,2017-03-30 21:58:36,SP,SP,toys,1.0,49.9,10.96,1.0,60.86,boleto,1.0,1,3,3,21,0,19.69172453703704,1
2ae6e5a2da4078c84661d1289e22742b,dbd74dc83297f0301be2f721a409b758,delivered,2017-03-30 21:59:17,SP,SP,garden_tools,1.0,34.9,10.96,1.0,45.86,boleto,1.0,1,3,3,21,0,13.790567129629627,0
d6c897633f14d2c71e22c530ae9f0a11,a43420da9f54b35f3bc8e9b201209a76,delivered,2017-03-30 22:15:10,SP,SP,toys,1.0,42.99,10.96,1.0,53.95,credit_card,1.0,1,3,3,22,0,4.6407638888888885,0
f29332f473a6254f4ff3916edf221675,7967848ece1a53295bfede914bd007b0,delivered,2017-03-30 22:28:18,SC,SP,telephony,1.0,18.99,14.52,1.0,33.51,credit_card,2.0,0,3,3,22,0,10.68732638888889,0
4b59288fdfd1ef916c5bdb63ee33d987,feced49097543a5b319c39654f895082,delivered,2017-03-30 22:30:52,SP,SP,toys,1.0,139.99,12.37,1.0,152.36,credit_card,1.0,1,3,3,22,0,6.614849537037037,0
925f43c2d4991e4360c5a7435c5431a3,51099d172d85ee8e5693acfcbbd0f0a9,delivered,2017-03-30 22:38:45,SP,PR,furniture_decor,1.0,65.9,21.93,1.0,87.83,credit_card,7.0,0,3,3,22,0,10.745324074074071,0
1ea11b975aea60ca92fa0559184d3d34,0d1679b303ad5d2c0cb3e51bc9c9f643,delivered,2017-03-30 23:04:33,MG,SP,bed_bath_table,1.0,49.9,14.52,6.0,64.42,voucher,1.0,0,3,3,23,0,50.43636574074074,1
ab37ec75cad1f09d8ec5c5a4228eaf50,d81c43db155254f98cce1de0d6026bed,delivered,2017-03-30 23:33:36,MG,SP,telephony,1.0,24.9,14.52,1.0,39.42,credit_card,1.0,0,3,3,23,0,5.703506944444444,0
72bc9911258ab2d985943cde67ce4883,44a3bf8479ea498b81dfc90ca823e4eb,delivered,2017-03-30 23:41:34,RJ,SP,office_furniture,1.0,179.96,33.54,1.0,213.5,credit_card,4.0,0,3,3,23,0,18.385254629629628,1
c98c07a025d81c2340fa5495602c2312,0054f2f885ca69abcf4935c9506d7851,delivered,2017-03-31 00:01:44,SP,SP,toys,1.0,42.99,8.72,1.0,51.71,credit_card,2.0,1,3,4,0,0,6.424108796296296,0
b7be5a34ce10bf066ff8013867a3f004,29072a6ab1c1525151ab6f4fc0beb26a,delivered,2017-03-31 00:21:25,BA,SP,computers_accessories,1.0,9.9,20.8,1.0,30.7,credit_card,1.0,0,3,4,0,0,25.43512731481481,1
05c44e3898cc7d836584bfaaa36d0017,b5877addfeaa2e955ae8dbed97ecd12b,delivered,2017-03-31 01:33:15,SP,RS,sports_leisure,1.0,59.0,20.73,1.0,79.73,credit_card,1.0,0,3,4,1,0,12.49375,0
8f815207602f16cdf25a3fb1858ca6be,5c6aa01a2dd25458cc58481f40a25bc3,delivered,2017-03-31 02:27:06,SP,SP,computers_accessories,1.0,75.0,11.14,1.0,86.14,boleto,1.0,1,3,4,2,0,10.400254629629629,0
c32dd42a4b8a42c008777be9de862c10,80bcfb6131f4a90aaa0e1a230d747b33,delivered,2017-03-31 02:48:23,RS,SP,telephony,1.0,26.99,15.65,1.0,42.64,boleto,1.0,0,3,4,2,0,13.484363425925926,0
fd2501379f4567dee6308aa8484f1a5a,33951da0246c9ded2439c9d239b78c79,delivered,2017-03-31 05:28:57,PR,PE,computers_accessories,1.0,25.86,24.84,1.0,50.7,boleto,1.0,0,3,4,5,0,19.41366898148148,1
b68feda578fe41870ba7a14082ce03fa,5fce67dca9a87b02a48c4c507abb355b,delivered,2017-03-31 07:18:02,SP,SP,consoles_games,2.0,64.58,17.44,1.0,82.02,credit_card,1.0,1,3,4,7,0,6.308854166666666,0
91199340efe15554e4533e5ffe47a31b,41110560ba94c2e86afc7a12ad56ad08,delivered,2017-03-31 07:51:28,RS,RS,market_place,1.0,19.9,10.96,1.0,30.86,credit_card,3.0,1,3,4,7,0,4.115694444444444,0
5e444d1399cf9f3de87152edcb0ff8d6,1d2900a05deae2e263b233eeecfda1ad,delivered,2017-03-31 07:55:21,PE,RJ,health_beauty,1.0,69.9,20.94,1.0,90.84,boleto,1.0,0,3,4,7,0,18.325914351851853,1
49123f75e5d9507cec9455b2ed989913,5cfe32da5d3a6c6cc7c169d74da8e100,delivered,2017-03-31 08:48:59,RJ,SP,housewares,1.0,44.9,14.52,1.0,67.16,credit_card,6.0,0,3,4,8,0,10.11616898148148,0
56a48a43efddc6a4b83370214985d366,e296f370073304f8f94c9b22494dbd9d,delivered,2017-03-31 09:16:32,RJ,SP,furniture_decor,1.0,131.9,17.66,1.0,149.56,credit_card,8.0,0,3,4,9,0,13.285069444444444,0
1c0ab2d3364599a25ffdc198391784a7,f0d5523b9ed51af045208859d0aed744,delivered,2017-03-31 09:17:07,GO,RS,bed_bath_table,1.0,41.9,20.8,1.0,62.7,credit_card,3.0,0,3,4,9,0,12.24462962962963,0
507a4eb733d930ed7dfc37c2dbe4e264,a20addfde19c0adbe45c295c7a2c996d,delivered,2017-03-31 09:25:38,SP,SP,fixed_telephony,1.0,19.99,10.96,1.0,30.95,credit_card,3.0,1,3,4,9,0,10.255069444444445,0
64214eee33528e79cda8311c1a40d259,ad8e61b43475be715767337d38f95196,delivered,2017-03-31 10:21:22,MG,SP,housewares,1.0,46.2,,1.0,61.76,credit_card,6.0,0,3,4,10,0,19.938055555555557,1
5f73bbecd9ccefd0b80eae3c8b114736,2bbbd7df0586aaf94b0505b6f20fe05f,delivered,2017-03-31 10:32:10,SP,SP,health_beauty,1.0,730.0,65.47,1.0,795.47,credit_card,10.0,1,3,4,10,0,19.21560185185185,1
5622ad01924109b081d3f0f7fdd45f71,91fc7465107d197ce60e483d9f601dc8,delivered,2017-03-31 10:53:45,SP,SP,fashion_bags_accessories,1.0,69.99,11.1,1.0,81.09,boleto,1.0,1,3,4,10,0,75.09229166666667,1
29a2291d6d805fb5ed5585585715b98f,45a35262f49c7b1c8e9adc44537713a0,delivered,2017-03-31 10:55:07,RJ,SP,watches_gifts,1.0,726.36,20.29,1.0,746.65,credit_card,8.0,0,3,4,10,0,4.499675925925926,0
6f118d78773e39ac1e5efcc4622bfe18,f855fa86c95a0c15d441d399213f8ae1,delivered,2017-03-31 10:55:55,SP,SP,stationery,1.0,149.0,13.62,1.0,162.62,boleto,1.0,1,3,4,10,0,5.90119212962963,0
9e5e54c4be8f6625005c76b7f8801ee8,6bfd1870443dc5b9f1297214b35e865b,delivered,2017-03-31 11:30:55,RJ,SP,stationery,1.0,69.9,17.23,1.0,87.13,credit_card,3.0,0,3,4,11,0,5.049988425925926,0
5471d26176ed00eac0441e43fe12ce01,d2241057a10028bdde6bf118ec74e49b,delivered,2017-03-31 11:36:08,RJ,SP,telephony,1.0,31.99,14.11,1.0,46.1,credit_card,1.0,0,3,4,11,0,6.213067129629629,0
0c94cc21548a77ceded09a70fdecc700,abc24ca911fc4fa27425c23c1f60603c,delivered,2017-03-31 11:51:38,RS,RJ,perfumery,1.0,59.9,17.85,1.0,77.75,boleto,1.0,0,3,4,11,0,11.816574074074074,0
c06778fe7190305b40c98b8cab8c2686,01eb5d87b91efdf894ea8fd03ca2a188,delivered,2017-03-31 12:11:02,SP,RJ,food,1.0,20.99,14.52,1.0,35.51,credit_card,3.0,0,3,4,12,0,6.071354166666667,0
66b12481cc96a1cd3433f135e812ce3a,ef553fe919dcf778989f099f9c02774e,delivered,2017-03-31 12:20:44,RJ,SP,bed_bath_table,1.0,89.9,14.8,1.0,104.7,credit_card,5.0,0,3,4,12,0,11.80136574074074,0
1560a63a0c01388598eac8e14a503f2d,fea4aeeb4b4426cef48af6376ff8b27e,delivered,2017-03-31 12:33:22,MG,SC,sports_leisure,1.0,59.9,19.12,1.0,79.02,credit_card,1.0,0,3,4,12,0,12.06605324074074,0
2e5f5fa378d4e95d6db046bb596c4ae9,e241023b29074811fa57bab971ed051b,delivered,2017-03-31 12:40:42,MA,PB,telephony,1.0,67.9,17.48,1.0,85.38,credit_card,5.0,0,3,4,12,0,7.183993055555556,0
5925c7ecb7ba1b4c276101af9718cdb3,7236748354429cc6d4e409f177a183c0,delivered,2017-03-31 12:51:56,GO,SP,bed_bath_table,1.0,42.9,17.78,1.0,60.68,credit_card,5.0,0,3,4,12,0,13.023726851851851,0
bc7401d98fe2814849de2404e3ebd9ad,28a451491753dc3f4c52bb8dfea902aa,delivered,2017-03-31 13:14:16,SC,SP,health_beauty,2.0,86.96,29.04,1.0,116.0,credit_card,2.0,0,3,4,13,0,47.16716435185185,1
0d7183df2ed05cf8f239c29d295b0d34,c82002d04d02d08b4cf13520c5152079,delivered,2017-03-31 13:22:29,CE,SP,toys,1.0,169.9,110.78,1.0,280.68,credit_card,5.0,0,3,4,13,0,20.05611111111111,1
50f9fe32edde21b508c0916cae106e13,21fa25c251581ebe0baf96479f9c93c8,delivered,2017-03-31 13:30:57,SP,SP,computers_accessories,1.0,14.9,10.96,1.0,25.86,boleto,1.0,1,3,4,13,0,11.758564814814816,0
a1ac1b3f6c83ff04fe882ec7f8bf8a1f,62f6fda250fc0df6e11095f86f4316bc,delivered,2017-03-31 13:32:04,SP,SP,auto,1.0,143.8,18.3,1.0,162.1,credit_card,10.0,1,3,4,13,0,10.00550925925926,0
911cd0cf037580ad6a00dfd5690bda12,da3c8b92f86c39d0d93fec729bbb61f9,delivered,2017-03-31 14:05:50,SP,SP,auto,2.0,384.9,40.3,1.0,425.2,credit_card,4.0,1,3,4,14,0,11.951412037037038,0
c1da287bcf49e04d36093b8296d121bf,ba4d4ea45ed0789a39a2546c52b078ef,delivered,2017-03-31 14:40:26,RS,SP,sports_leisure,1.0,119.0,16.53,1.0,135.53,credit_card,3.0,0,3,4,14,0,12.933206018518518,0
98e3407bdcc7155e2c7a5bc47d670de7,7d33163eee790347937a2d11c88271e7,delivered,2017-03-31 14:47:49,SP,RJ,perfumery,1.0,299.9,16.27,1.0,316.17,credit_card,5.0,0,3,4,14,0,4.8959375,0
c01386219d1d09bb78eab2fc5347a149,83617c8843d329aa9e284869b0cb1926,delivered,2017-03-31 14:54:12,PA,SP,pet_shop,1.0,129.9,29.84,1.0,159.74,credit_card,6.0,0,3,4,14,0,19.051666666666662,1
2fa29503f2ebd9f53deba187160f3202,5c42637f3e7e7c520282ae5c4faab832,delivered,2017-03-31 15:03:51,RR,SP,sports_leisure,1.0,236.0,30.85,1.0,266.85,credit_card,5.0,0,3,4,15,0,172.13952546296295,1
ab275e2c1b924e6f63d5edc630a56262,a1bcbdecd3fe55c7394b46785f758bf9,delivered,2017-03-31 15:30:55,SC,SC,books_general_interest,1.0,115.0,11.42,1.0,126.42,credit_card,2.0,1,3,4,15,0,27.018680555555555,1
c27c10569c789ec6293df7ef9f4caaa1,c4f6b0c6b4edc8bf67467bb6bf1077fe,delivered,2017-03-31 15:41:39,MG,SP,office_furniture,1.0,89.96,26.13,1.0,116.09,credit_card,7.0,0,3,4,15,0,18.15795138888889,1
6f4eebb5dd7d532cd45474ce133dc60a,aaabb7e90313e89f16ee6e19b318629c,delivered,2017-03-31 15:41:59,MG,ES,garden_tools,1.0,69.9,31.23,2.0,101.13,credit_card,2.0,0,3,4,15,0,10.090381944444443,0
b7f97dd69a3cbc5d267392f48834d602,eadd0095e6896e4e906faa7381d5f75e,delivered,2017-03-31 15:44:31,RJ,MG,sports_leisure,1.0,13.5,,1.0,28.02,credit_card,2.0,0,3,4,15,0,6.999444444444444,0
e33d8345fd55476c9fc022be9809a8e4,3752ad0300f5153523f4db639d6c7a89,delivered,2017-03-31 16:06:53,MG,SP,luggage_accessories,1.0,109.9,37.17,1.0,147.07,boleto,1.0,0,3,4,16,0,10.85590277777778,0
666ecb70d41cfad51e40ba2aa0b60f1e,26adf926f98621938dc6fa94af24bd4d,delivered,2017-03-31 16:07:18,MG,SP,furniture_living_room,1.0,129.9,18.2,1.0,148.1,boleto,1.0,0,3,4,16,0,12.071122685185186,0
24197cf765af52797f30b528ab2af7ea,5d83fb6702300aee684f3e30a1682754,delivered,2017-03-31 16:18:40,RJ,RJ,perfumery,1.0,299.9,12.71,1.0,312.61,credit_card,4.0,1,3,4,16,0,5.941574074074074,0
ad7bbcbf26e12680c3f6a5f273235f11,e76a54bc0d393fd9e7d558e9f981e426,delivered,2017-03-31 16:21:58,MG,SC,,1.0,159.9,19.82,1.0,179.72,credit_card,3.0,0,3,4,16,0,9.96585648148148,0
fb6f9beaf3a466694906162da16202d9,f8cdab003c25a5efc111797e8ee9a8ba,delivered,2017-03-31 16:27:33,MG,SP,food,1.0,199.0,15.56,1.0,214.56,credit_card,10.0,0,3,4,16,0,4.772719907407407,0
e63653cd4d968d901b64c18410a9b548,e3346c5387796b9447e5678f82ce7ee8,delivered,2017-03-31 16:40:16,RJ,SP,luggage_accessories,1.0,109.9,37.17,1.0,147.07,credit_card,14.0,0,3,4,16,0,6.852847222222223,0
14f0a731b7bacd25973e4b5edc708af7,6cd3c69c45ad8a995e52d8bd6b945397,delivered,2017-03-31 16:40:57,BA,RJ,perfumery,1.0,309.9,19.6,1.0,329.5,credit_card,4.0,0,3,4,16,0,19.795613425925925,1
2d7312746088a0bd8d60f8db6c6fcb46,370da8bc336d0b2d5bc884e65bff4c68,delivered,2017-03-31 17:02:20,RJ,MG,computers_accessories,1.0,75.0,14.29,1.0,89.29,credit_card,1.0,0,3,4,17,0,21.550185185185185,1
8b9ba2ff8ffd0a83f05139ed2a1a458a,798c892185a68de46c66da84b8c3031d,delivered,2017-03-31 17:04:13,SP,SP,watches_gifts,1.0,1775.0,18.23,1.0,1793.23,credit_card,8.0,1,3,4,17,0,6.006388888888889,0
b1a4a414356b54aba115cf84a9536752,a57f8b3a7a542931353bc16d141e4787,delivered,2017-03-31 17:11:00,RJ,SP,telephony,1.0,17.99,14.52,1.0,32.51,voucher,1.0,0,3,4,17,0,6.869490740740741,0
a7db8c5327329206a779bb63dca4a2f2,b0790158897607011071ef91f76d2002,delivered,2017-03-31 17:33:23,SP,MG,health_beauty,1.0,49.99,15.56,1.0,65.55,credit_card,3.0,0,3,4,17,0,12.994155092592592,0
4fd4634c3c8d7f2b7788e9c3902565ab,8ba5ebeb32e198115c4c1d5f14b17ee1,delivered,2017-03-31 17:41:14,SP,SP,telephony,1.0,60.0,11.03,1.0,71.03,credit_card,1.0,1,3,4,17,0,4.927349537037037,0
f872170fde91c3b0006f1e57ce27b835,abc1fc1fa3830aa1e9279f3e5966ed7b,delivered,2017-03-31 18:15:06,RJ,SC,toys,1.0,84.99,16.29,1.0,101.28,credit_card,1.0,0,3,4,18,0,10.791886574074072,0
121dd40b10fc0795e5f649ceedab30f9,07e37249529eedeca890d7a80979b91e,delivered,2017-03-31 18:38:27,RO,SP,toys,1.0,49.9,24.84,1.0,74.74,credit_card,1.0,0,3,4,18,0,31.91130787037037,1
84fb4cece2ca6c0f9d40c92a25e95a8a,ba5596aeedc9f98c563b28d099f01d3c,delivered,2017-03-31 19:09:24,SP,SP,computers_accessories,1.0,29.99,10.96,1.0,40.95,,1.0,1,3,4,19,0,11.749201388888888,0
16aaefde5d48ac55cb13be6353f9d415,c616dbff41c008fb0d5f5e7bb8e742ba,delivered,2017-03-31 19:14:54,SC,SP,stationery,1.0,33.0,,1.0,47.52,credit_card,1.0,0,3,4,19,0,6.69255787037037,0
ed7020a10eed1ef7a4895ad933baa211,b9a4ae03439dc5479da32b8359c44790,delivered,2017-03-31 20:58:07,RS,SP,tablets_printing_image,1.0,99.0,16.39,1.0,115.39,credit_card,8.0,0,3,4,20,0,19.78534722222222,1
6c2387fc5fc6d5e9a192766eb6e75da5,e5d6a26a0702f41801ab6ef25181e00c,delivered,2017-03-31 21:10:02,SP,RJ,perfumery,1.0,292.9,16.22,1.0,309.12,credit_card,3.0,0,3,4,21,0,5.690104166666667,0
07161bfb5748163ca6d0478bda1b0a5a,863464634cc4fc94f9d67cd9da10cbfe,delivered,2017-03-31 21:18:25,MG,SP,,1.0,17.99,14.52,1.0,32.51,debit_card,1.0,0,3,4,21,0,9.37875,0
6e3aff29a0578d221332c4feecde19b2,201e5d199882bc09584e409388babd6d,delivered,2017-03-31 21:29:33,BA,SP,telephony,1.0,19.99,20.8,1.0,40.79,credit_card,4.0,0,3,4,21,0,18.59912037037037,1
82d62e8dbebf85af5c2873e07fe0721e,2af98151e0af3bd04148413da9c0ef49,delivered,2017-03-31 21:31:53,BA,DF,health_beauty,1.0,277.0,20.64,1.0,297.64,credit_card,3.0,0,3,4,21,0,18.64341435185185,1
c3514d46a6cc5789769fd473b39ba599,7e88f83778a1c613bfa02955686b07e0,delivered,2017-03-31 21:36:53,RJ,RJ,perfumery,1.0,229.9,12.22,1.0,242.12,debit_card,1.0,1,3,4,21,0,4.604293981481481,0
b94927b61d86b53506f3e6bc8644eb77,72e0997496700af1df41815ffced78e6,delivered,2017-03-31 21:40:22,PB,PR,garden_tools,1.0,2200.0,124.99,1.0,2324.99,credit_card,10.0,0,3,4,21,0,27.43856481481481,1
818b0cfed13b2b6712926e620e37ec60,80fa3b8e966af7a5b447c7ab96f2864d,delivered,2017-03-31 21:48:39,PR,SP,bed_bath_table,1.0,85.9,20.68,1.0,106.58,credit_card,10.0,0,3,4,21,0,10.76402777777778,0
257d1faedcbe9d328080c6ec04c8f819,bf29b64b2a630fedd411e4b836c216e7,delivered,2017-03-31 22:04:20,SP,PR,air_conditioning,1.0,59.9,15.63,1.0,75.53,boleto,1.0,0,3,4,22,0,8.053645833333333,0
a082f140d70dd20b4e2d7538557b5946,5d8f7d35350a0802b7e4bea9671b132a,delivered,2017-03-31 22:28:39,ES,PR,furniture_decor,1.0,109.7,18.2,1.0,127.9,credit_card,8.0,0,3,4,22,0,19.585300925925925,1
8f3c9dee0b510175b90cce425174b78e,581588a30afa8dd7bf1179f15ef2e94e,delivered,2017-03-31 23:02:01,SE,SP,watches_gifts,1.0,48.0,20.8,1.0,68.8,credit_card,3.0,0,3,4,23,0,39.61178240740741,1
149e467b7d8c16156fa0810e8b4e1e8a,3d276542cf8bf4318da2597f419334a2,delivered,2017-03-31 23:23:43,SP,SP,health_beauty,1.0,116.0,11.42,1.0,127.42,credit_card,3.0,1,3,4,23,0,16.550949074074072,1
7a47100118f6775bec039a3b87ddedf5,d5860794e75af105e5a325b4502e00b9,delivered,2017-03-31 23:32:18,PB,SP,stationery,1.0,69.9,29.42,1.0,99.32,boleto,1.0,0,3,4,23,0,16.483310185185186,1
0e66c646ef5d6364215ef15b3826c4c7,5a65eb00a924ba21a2a323650fe0a070,delivered,2017-03-31 23:54:45,PE,SP,toys,1.0,378.98,31.58,1.0,410.56,credit_card,10.0,0,3,4,23,0,5.478460648148148,0
9d343b43e2a3552fdfaff5ad21a9af61,a0c5cbf7dae5ccd736f5c2576bccf564,delivered,2017-04-01 00:54:10,MG,RJ,health_beauty,1.0,69.9,14.25,1.0,84.15,credit_card,4.0,0,4,5,0,1,16.69638888888889,1
e49d81cefb427df79734efdb90023352,9133fb73714e995e2a4426ea1753c3fd,delivered,2017-04-01 00:55:07,SP,SP,bed_bath_table,1.0,25.9,10.96,1.0,36.86,credit_card,1.0,1,4,5,0,1,9.232604166666668,0
fed4ca34aeb50d89ab8f08db03c8c800,2c51d0c600a3cf399f2afad8a74ae1b1,delivered,2017-04-01 02:05:23,SP,SP,,1.0,188.99,15.09,1.0,204.08,credit_card,4.0,1,4,5,2,1,10.32613425925926,0
c661253cb9754d5c570886f866e9e4c9,87fc1f623028e4400913dd7a684c8d3f,delivered,2017-04-01 06:25:30,SP,MG,auto,1.0,139.99,21.06,1.0,161.05,boleto,1.0,0,4,5,6,1,36.3419675925926,1
