order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
3bc051d51f6d4913e2d5aa5c23322082,15272c15e3fe4645525d8e796fad16b2,delivered,2017-11-24 10:39:15,SP,SP,health_beauty,1.0,84.99,9.41,1.0,94.4,credit_card,5.0,1,11,4,10,0,4.527592592592592,0
4bc129a90204375853b00493c4c57516,3d07b70ec10c036713bea645e03c229c,delivered,2017-11-24 10:39:35,PA,RS,cool_stuff,1.0,199.0,37.56,1.0,236.56,credit_card,6.0,0,11,4,10,0,34.492916666666666,1
c616da5cc141068461ed014eb4c21d9d,116f2485586eef5359edb16d364f7136,delivered,2017-11-24 10:40:01,RJ,SP,bed_bath_table,1.0,89.9,17.88,1.0,107.78,credit_card,10.0,0,11,4,10,0,11.381087962962964,0
2f44c5c933e193467d596a00b18fbca7,a69cbe2a4ff0356a87a6de672b2f7b58,delivered,2017-11-24 10:40:17,MG,SP,watches_gifts,1.0,69.0,15.23,1.0,84.23,boleto,1.0,0,11,4,10,0,14.404212962962964,0
4bea538b29c975028b7af11cf3bf97f1,39516e62a628430ac4b0f96a8df20dad,delivered,2017-11-24 10:40:29,SP,SP,,1.0,115.0,18.7,1.0,133.7,credit_card,1.0,1,11,4,10,0,15.169907407407408,0
e699db09ff2550edf641974c32caab55,1b2ab6eda1946a6ff386b1ae51431344,delivered,2017-11-24 10:41:43,SP,SP,furniture_decor,6.0,197.94,76.14,1.0,274.08,debit_card,1.0,1,11,4,10,0,19.42744212962963,1
f19f30f5a7f8617f580ec6633c0c8c6e,a0ca31686bfe40b0a75c24a9a052f3d2,delivered,2017-11-24 10:41:56,MG,SP,electronics,1.0,21.9,15.1,1.0,37.0,boleto,1.0,0,11,4,10,0,14.365914351851853,0
3ec6117e5d156dbc0eba20cf16eac9f3,c310be8c551f841b3cfd2f74f91941f3,delivered,2017-11-24 10:42:23,SP,SP,telephony,1.0,24.99,7.78,1.0,32.77,credit_card,3.0,1,11,4,10,0,8.0459375,0
c470c4940c653080f16ba7e4cf1eb08c,121779e79f02587b95b15ca80b9c8a6e,delivered,2017-11-24 10:42:43,RJ,PR,electronics,1.0,18.9,16.79,1.0,35.69,credit_card,1.0,0,11,4,10,0,26.39199074074074,1
9a17a8d78fe01948345e0beecbb3f879,cb1b6f7d1993d3710d96420e82cafa1a,delivered,2017-11-24 10:43:28,SP,SP,baby,1.0,109.9,9.58,1.0,119.48,credit_card,5.0,1,11,4,10,0,3.3135185185185185,0
5668f469a5a3e3d85c62791fddbb701f,29ec702fbfd66ef08607980f48a51da7,delivered,2017-11-24 10:43:47,SP,MG,,1.0,56.0,16.64,1.0,72.64,credit_card,5.0,0,11,4,10,0,11.331550925925926,0
49fd840f83db20dfb9558764aee35a33,a3a80ba0dea267641017665d0f9b144b,delivered,2017-11-24 10:44:28,ES,SP,bed_bath_table,2.0,199.8,34.4,1.0,234.2,credit_card,10.0,0,11,4,10,0,26.363958333333333,1
166e882a7a129380bfaeb22f00f7fa5d,476bca4f2695455d0132d376b6fa9c5a,delivered,2017-11-24 10:45:13,SP,MG,,1.0,23.8,14.1,1.0,37.9,credit_card,3.0,0,11,4,10,0,10.404398148148148,0
338f1fcf8a4a0adce13c69c7c8a342bf,569c1a1374856d156162de1421ad9f59,delivered,2017-11-24 10:48:36,SP,SP,sports_leisure,1.0,147.14,13.58,1.0,160.72,credit_card,7.0,1,11,4,10,0,6.4613657407407405,0
30c26d11b6d707abbd543b6d1910106d,04e348e604e760a16a4d3160462c73f4,delivered,2017-11-24 10:49:07,DF,SP,toys,1.0,99.9,14.45,1.0,114.35,credit_card,3.0,0,11,4,10,0,18.313761574074075,1
9f8d175d959554b7edef8908797f42bc,64f0489f9721747547375903b0468371,delivered,2017-11-24 10:51:42,MG,RJ,health_beauty,2.0,119.8,35.34,1.0,155.14,credit_card,2.0,0,11,4,10,0,12.215972222222222,0
c32264206a3adeaf75964372f602b40a,54e1a362d386863805db2b1cef80cdd6,delivered,2017-11-24 10:52:28,SP,SP,,1.0,82.0,12.53,1.0,94.53,,2.0,1,11,4,10,0,5.239236111111111,0
738f5dc0019111cfef2d7ba48c2c6368,2b834a626df3c2ecb913874033a11213,delivered,2017-11-24 10:52:32,RJ,MG,watches_gifts,1.0,164.5,15.9,1.0,180.4,credit_card,1.0,0,11,4,10,0,13.170763888888889,0
fb62aa29e367375132b9adaad39478c0,2999cc0c4e1eed40a05f564daa3a366b,delivered,2017-11-24 10:52:36,SP,SP,sports_leisure,1.0,89.9,12.97,1.0,102.87,credit_card,4.0,1,11,4,10,0,15.267141203703703,0
5590b14b260d2f61b2db5efb8d4a4601,e54f8011cb29eb0d2c0d98a3e402fb5c,delivered,2017-11-24 10:53:10,RJ,SP,perfumery,1.0,233.0,16.39,1.0,249.39,credit_card,10.0,0,11,4,10,0,13.461064814814817,0
343214a6de71b79c0166799ba08e148f,5b0e15a1202c729bb7584d363973411b,delivered,2017-11-24 10:53:36,SP,SP,computers_accessories,1.0,49.9,9.27,1.0,59.17,credit_card,1.0,1,11,4,10,0,6.39488425925926,0
7ff0a233ca71abe5b19f93af5b8f3440,f83fe3dc158f7a731bacc84356f5c5b3,delivered,2017-11-24 10:53:41,RJ,MG,sports_leisure,1.0,126.0,77.9,1.0,203.9,boleto,1.0,0,11,4,10,0,27.22153935185185,1
9f0663bf008ccdbfbd96ac9a31ba7442,e82ac93ebcd376d09641417737b7e8b2,delivered,2017-11-24 10:56:16,RJ,SP,bed_bath_table,2.0,144.45,36.24,1.0,180.69,credit_card,4.0,0,11,4,10,0,28.41193287037037,1
55128b961e747e4f1cab023552fddfa0,52994c30c7cb9d776463cacaef4c028b,delivered,2017-11-24 10:57:09,SP,SP,garden_tools,3.0,147.0,40.25,2.0,187.25,credit_card,10.0,1,11,4,10,0,11.489340277777778,0
4e77b6d9a250b3b62dc59551525bc90c,f8cd5ed6f5b1ee9df0100eeb8aded5d9,delivered,2017-11-24 10:59:26,PR,SP,furniture_decor,1.0,179.0,,1.0,210.09,credit_card,1.0,0,11,4,10,0,6.395347222222222,0
64e109aaf7444f521fb45a857dc33128,09d08b0705e879f4d8bcd0792308e83d,delivered,2017-11-24 10:59:57,MG,PR,computers_accessories,1.0,949.9,29.52,1.0,979.42,boleto,1.0,0,11,4,10,0,14.040625,0
e7880483473ee0eec85a50d7052cde61,be3862982671bf7ff18268ab9f4cd585,delivered,2017-11-24 10:59:58,MG,SP,bed_bath_table,1.0,179.46,26.1,1.0,205.56,credit_card,3.0,0,11,4,10,0,18.314942129629628,1
da16683d5e9f82e544d3c87d79a74a4a,8eb90c8fee300fde9364d8128df008fc,delivered,2017-11-24 11:01:15,SP,PR,health_beauty,1.0,56.89,15.16,1.0,72.05,credit_card,2.0,0,11,4,11,0,10.359502314814817,0
2cc9089445046817a7539d90805e6e5a,05455dfa7cd02f13d132aa7a6a9729c6,delivered,2017-11-24 11:03:35,MG,RS,agro_industry_and_commerce,6.0,5934.6,146.94,1.0,6081.54,boleto,1.0,0,11,4,11,0,19.0503125,1
b7bb679ead188147ea4d028b583720f9,087877f19f6e3dd2fe0724376a2e7f8c,delivered,2017-11-24 11:04:28,SC,SP,home_confort,1.0,49.9,16.11,1.0,66.01,boleto,1.0,0,11,4,11,0,46.19063657407408,1
ba67c6b69ba40e05d03595b0b0730437,4194848ead37f7778bef2a42bcaa4f8e,delivered,2017-11-24 11:05:48,SP,PR,toys,1.0,139.0,18.22,1.0,157.22,credit_card,4.0,0,11,4,11,0,32.32868055555556,1
075434afaadfb0809ecf3f095a372340,4175fbc781d0d74d0ab138c8b598611e,delivered,2017-11-24 11:05:50,SP,SP,bed_bath_table,1.0,42.99,9.34,1.0,52.33,boleto,1.0,1,11,4,11,0,12.202465277777778,0
26eea858a0672bfaaa61846e9dcfbfb5,ddd620bf955b11bdef3f56d668a17344,delivered,2017-11-24 11:07:35,DF,SP,bed_bath_table,2.0,239.8,36.18,1.0,275.98,credit_card,2.0,0,11,4,11,0,28.442233796296296,1
83ef226cf3b661d1cc190b0a983e2619,a5cddf2c05cdef8335fc89d9dccceab7,delivered,2017-11-24 11:08:53,SP,SP,health_beauty,1.0,23.99,11.85,1.0,35.84,boleto,1.0,1,11,4,11,0,6.513645833333333,0
6df63dddfc5b87dd7294f148d6956c27,5467e28a6f75b063b51105ed95a8e111,delivered,2017-11-24 11:10:28,PR,SP,bed_bath_table,1.0,49.95,15.1,1.0,65.05,credit_card,2.0,0,11,4,11,0,22.134907407407407,1
f07ac180675b94d4fe8f697eb2f87d12,dfa72a0a96072c02965f24972c7efbcb,delivered,2017-11-24 11:10:54,PR,SC,pet_shop,1.0,109.9,16.53,1.0,126.43,credit_card,1.0,0,11,4,11,0,19.45775462962963,1
a077228a07e8b9b735ffd87f50d423e1,28c1154b280de237fd5050b71fb67c0b,delivered,2017-11-24 11:11:43,SP,SP,auto,1.0,14.99,7.78,1.0,22.77,credit_card,2.0,1,11,4,11,0,7.438506944444445,0
7bdefc5deecbdd28629a32451fef120d,23b672646bb77ec71ce0c7f3161bd131,delivered,2017-11-24 11:11:58,MG,SP,baby,1.0,52.99,15.12,1.0,68.11,credit_card,6.0,0,11,4,11,0,17.16832175925926,1
e55d37ca80ab6c42708d1f5320ac3c7a,3dfb495ec8f6000b978490cba051c21d,delivered,2017-11-24 11:12:43,CE,SP,perfumery,1.0,159.9,19.66,1.0,179.56,credit_card,3.0,0,11,4,11,0,22.14869212962963,1
54a6545f89aadb5724b75a5a6a1f7837,84bef538fd967ee1e43942c9974df7fd,delivered,2017-11-24 11:13:14,RJ,MG,furniture_decor,1.0,36.99,15.1,1.0,52.09,credit_card,1.0,0,11,4,11,0,17.41300925925926,1
239f80de3a90292c837e69ec8ff3c4f3,f15272fe9d0e2ae3297185f18d3bac46,delivered,2017-11-24 11:14:37,SP,SP,bed_bath_table,2.0,199.8,26.08,1.0,225.88,credit_card,6.0,1,11,4,11,0,18.221354166666668,1
536e67ebddde7719b68c4fbb35aac905,3ab8ad6d20715cb0ee1036d31ed67029,delivered,2017-11-24 11:15:40,RS,RS,baby,1.0,49.99,13.37,1.0,63.36,credit_card,1.0,1,11,4,11,0,7.45494212962963,0
c8ebc5287c1e130db3ef5c6d50dc24eb,6eac3e5927971218ddf536df5dcff1de,delivered,2017-11-24 11:16:25,MG,RJ,small_appliances,1.0,129.9,18.16,1.0,148.06,credit_card,1.0,0,11,4,11,0,27.466875,1
2f43e00527fc0602c116560861680ecd,54224cb0ac10a018b2dbc51d4a8d89f5,delivered,2017-11-24 11:16:55,CE,RJ,home_construction,1.0,79.9,22.88,1.0,102.78,credit_card,2.0,0,11,4,11,0,34.411701388888886,1
c5fd2c7e23ffd8d1ca4c839b7c5596a3,4b0a27a60bf0f5c8e8c61e6bbea8aa84,delivered,2017-11-24 11:17:38,MG,SP,furniture_decor,1.0,75.0,20.02,1.0,95.02,boleto,1.0,0,11,4,11,0,12.60292824074074,0
273518ef5f778faeff322c052a5028ef,50c76b790bde4da51a84cfc429a5c4c4,delivered,2017-11-24 11:18:28,SC,RJ,toys,1.0,50.0,19.59,1.0,69.59,credit_card,5.0,0,11,4,11,0,21.42959490740741,1
128c967306503570d40def0212a27fb2,495440fd2023c2b6415452a9463c6b4b,delivered,2017-11-24 11:18:45,SP,ES,,1.0,25.0,14.1,1.0,39.1,credit_card,1.0,0,11,4,11,0,24.204016203703706,1
ee4777f7cd28163d7b1b9f1763996e08,11f1758efabe90a88171ddb8191add91,delivered,2017-11-24 11:19:57,MG,SP,furniture_living_room,1.0,109.97,61.51,1.0,171.48,boleto,1.0,0,11,4,11,0,21.232789351851853,1
faa68fcba0ef1321e0c356db33de5293,e814ceee6c93933d5faab1e4beed3834,delivered,2017-11-24 11:20:08,SP,SP,construction_tools_lights,1.0,250.0,30.12,1.0,280.12,boleto,1.0,1,11,4,11,0,19.43391203703704,1
65ded6e061f051ce3ae4a69b6870ac24,0bd00959bda7d317449b8ae1749225be,delivered,2017-11-24 11:20:53,RJ,SC,bed_bath_table,1.0,149.9,23.92,1.0,173.82,credit_card,10.0,0,11,4,11,0,25.46412037037037,1
0213da24bc9b884c4792ae4c54eb0bf3,a885447168d5878bb08f442a38284741,delivered,2017-11-24 11:21:11,RJ,SP,auto,1.0,25.0,14.1,1.0,39.1,boleto,1.0,0,11,4,11,0,10.52337962962963,0
c169aacf98c6f6cc7854bde4bdbc9a06,80dbbc7e11a3d402859782dc6a7ce626,delivered,2017-11-24 11:21:22,RJ,SP,health_beauty,1.0,326.16,33.03,1.0,359.19,credit_card,7.0,0,11,4,11,0,25.241469907407406,1
5e030812d8c91d9cc0bdf07298bbb612,44ac2f795d5c5ecfdfabe89cb214cdfc,delivered,2017-11-24 11:22:09,MG,RJ,toys,1.0,99.99,14.29,1.0,114.28,credit_card,1.0,0,11,4,11,0,12.424236111111112,0
48cefe210d7a04f470fd6592ea91ffb9,77181a5f59fbffb14d445117ff040359,delivered,2017-11-24 11:23:36,MG,PR,bed_bath_table,1.0,159.9,28.5,1.0,188.4,credit_card,10.0,0,11,4,11,0,68.29239583333333,1
c9dff4871bed0bc5d4b917767a22d67d,aaaa1ef4f90f3cf6cd099870ea77e99a,delivered,2017-11-24 11:23:38,MT,MG,computers_accessories,2.0,1650.8,89.59,1.0,1740.39,credit_card,10.0,0,11,4,11,0,17.096539351851852,1
47607b002b56d0c23e24d91a519b0856,b6363f9f8f6d461980e9b5a6fbd0e168,delivered,2017-11-24 11:26:18,SP,SP,drinks,1.0,74.49,9.94,1.0,84.43,credit_card,1.0,1,11,4,11,0,5.436469907407408,0
13ff6c4c055b81a28af3b21f157f4255,452bba6986ea29efd283237ca1ba0725,delivered,2017-11-24 11:27:12,SP,SP,perfumery,1.0,56.99,8.72,1.0,65.71,credit_card,2.0,1,11,4,11,0,10.205925925925929,0
3a6d41a4fe7a8e841b7c8e4b77d4e301,e0eea8f69a457b3f1fa246e44c9ebefd,delivered,2017-11-24 11:29:52,ES,SP,perfumery,1.0,53.99,15.13,1.0,69.12,credit_card,6.0,0,11,4,11,0,12.463391203703704,0
6cd91ba388e06035714e1776db85ec11,34f92bb2c12674af276a774cfa6dec4d,delivered,2017-11-24 11:29:54,MG,SP,furniture_living_room,1.0,125.9,20.79,1.0,146.69,boleto,1.0,0,11,4,11,0,18.33553240740741,1
cc2fee6fdd396d082f0467bb35b456ed,eecf234d5f78bbe609c2144a28f4088c,delivered,2017-11-24 11:31:04,MG,SP,garden_tools,1.0,49.0,17.67,1.0,66.67,credit_card,2.0,0,11,4,11,0,19.49458333333333,1
538e2ceda8430c002071a7f8f4bdae31,3f5b7fa73e86b9429183fcf404460935,delivered,2017-11-24 11:33:08,MG,SP,construction_tools_lights,1.0,250.0,62.49,1.0,312.49,credit_card,1.0,0,11,4,11,0,13.177326388888888,0
92adde32a6e8a93d08501e1ac7f2e51b,9f648ba69a1b07f98c93a84f99a0c9e7,delivered,2017-11-24 11:34:27,SP,RJ,sports_leisure,1.0,49.0,15.11,1.0,64.11,credit_card,1.0,0,11,4,11,0,10.155671296296296,0
cc86a65e920aceb9fe3bbe49bab2bd52,23fa7a1513fdc2b37c2b1ebd9e1db2da,delivered,2017-11-24 11:34:37,SP,PR,furniture_decor,1.0,29.9,,1.0,46.01,boleto,1.0,0,11,4,11,0,8.306979166666666,0
ce6e8af063580cc9f902fd9c1d171c33,fc326475445a5ab9acd69c20f52633c8,delivered,2017-11-24 11:34:58,SP,SP,furniture_decor,1.0,149.9,12.25,1.0,162.15,credit_card,6.0,1,11,4,11,0,6.370081018518518,0
3c153f5d35e78b843022376a66dac30d,6d4c670ec12bca4a383d5841d79f5952,delivered,2017-11-24 11:35:33,SP,RJ,bed_bath_table,1.0,24.99,15.1,1.0,40.09,credit_card,4.0,0,11,4,11,0,18.116886574074076,1
440e9f47085a2b746335a1dc25b8bba8,e72b07e2d16cff09d726649acbd12c1f,delivered,2017-11-24 11:38:13,GO,SP,health_beauty,3.0,281.97,50.73,1.0,332.7,credit_card,3.0,0,11,4,11,0,24.3440625,1
c645c38b97d82c6a042adcf18df3daf3,f04a4d84ba2597da24b254fa733ebd80,delivered,2017-11-24 11:39:24,SP,MG,housewares,1.0,23.7,16.11,1.0,39.81,credit_card,2.0,0,11,4,11,0,11.525902777777778,0
25e7a9bc97827149a1de2b94ecdc21ef,3e3c5aadb40efe1d4eecdb8cf37c340f,delivered,2017-11-24 11:40:17,PE,SP,garden_tools,2.0,98.0,57.58,1.0,155.58,credit_card,3.0,0,11,4,11,0,24.22141203703704,1
18fbfa7be165a2404fcf5ab2d071d80e,50bcce86319ecdf2df1edeae7272a38e,delivered,2017-11-24 11:41:52,SP,MG,sports_leisure,1.0,49.99,14.1,1.0,64.09,credit_card,3.0,0,11,4,11,0,11.243738425925926,0
b048658d074ad2c4863ea7021ddfe990,a2618f04f2eb07c068682d871cf7f5d9,delivered,2017-11-24 11:42:09,SP,SP,electronics,1.0,189.9,17.03,1.0,206.93,credit_card,10.0,1,11,4,11,0,7.080902777777778,0
88035ca02bd4e9d72e42ea814776b510,a2bd1413bc48dd1afbe03245a28c8a69,delivered,2017-11-24 11:43:23,MG,SP,bed_bath_table,1.0,54.9,17.63,1.0,72.53,credit_card,7.0,0,11,4,11,0,21.23556712962963,1
c209842083e6d90a0ae00af4749c6f4b,4010090d6f8f0a88baf140d0da4f2f88,delivered,2017-11-24 11:44:12,RJ,SP,toys,1.0,49.13,15.1,1.0,64.23,boleto,1.0,0,11,4,11,0,13.506273148148148,0
7f89850b2a19bee52e4e9f6f6fc0bde1,907336494a5a10ff7eb385666e1f0920,delivered,2017-11-24 11:44:28,GO,SP,sports_leisure,1.0,51.9,16.12,1.0,68.02,credit_card,2.0,0,11,4,11,0,24.586458333333333,1
9cf6d08e57855a633b5c0c79258ee121,85074ebbf507a1d5e46df973cc4c05a2,delivered,2017-11-24 11:47:45,MG,SP,garden_tools,2.0,98.0,35.28,1.0,133.28,,2.0,0,11,4,11,0,18.18681712962963,1
80de45019ba6e7e9fed689c68e1d67e8,2f74e51046cbf8cfcc3b8c754e1e1fdc,delivered,2017-11-24 11:48:21,SP,SP,bed_bath_table,1.0,49.89,8.72,2.0,58.61,credit_card,1.0,1,11,4,11,0,7.2051388888888885,0
6c81f50d7f607e25fb51066b15c8285e,0d9c27a293b6a432d7a8f6581830b3fa,delivered,2017-11-24 11:49:51,SP,RJ,health_beauty,1.0,59.9,17.67,1.0,77.57,credit_card,7.0,0,11,4,11,0,18.24560185185185,1
deab869c61051ea9df4fcc0daf282c0f,340485e58213e37b8cd9723e0548f7c6,delivered,2017-11-24 11:53:17,SP,SP,bed_bath_table,1.0,41.0,12.69,1.0,53.69,credit_card,3.0,1,11,4,11,0,10.367314814814817,0
c0396e6102e8bd3392484cc1ace9d55d,b566e20417d28f6bc7eb73b1d261a680,delivered,2017-11-24 11:54:55,SP,RS,cool_stuff,1.0,199.0,17.64,1.0,216.64,credit_card,8.0,0,11,4,11,0,9.30125,0
5ca576efef06ad46cc98cb34e358ba42,5bca1d1998fd0bcbfb2d499cf1e6fb0f,delivered,2017-11-24 11:56:25,SP,SP,bed_bath_table,1.0,89.9,12.33,1.0,102.23,credit_card,3.0,1,11,4,11,0,5.345451388888889,0
860a775a4c01146f0dac9eebe2ac8461,753f6e40ce5c9753d617ef1405cf67a8,delivered,2017-11-24 11:56:51,RJ,SP,baby,1.0,249.0,17.5,1.0,266.5,credit_card,3.0,0,11,4,11,0,34.03347222222222,1
e0043b9e113bdc5f84b14893d62e00ac,567e09a51ff57f2f6ef54ef2dcb742e8,delivered,2017-11-24 12:00:57,SP,SP,sports_leisure,1.0,159.0,12.32,1.0,171.32,boleto,1.0,1,11,4,12,0,6.309571759259259,0
aae84f9096ee934bec7b48604a47e6e1,d6a75734ce93d5310fc80deb80792687,delivered,2017-11-24 12:00:57,SP,SP,sports_leisure,1.0,129.0,13.46,1.0,142.46,boleto,1.0,1,11,4,12,0,6.303275462962963,0
2451d3b73d97bb4483eedd2472a822a7,3fba3725205e47ca70f225c3ba8dcc2e,delivered,2017-11-24 12:00:59,SP,SP,housewares,1.0,69.0,13.08,1.0,82.08,credit_card,3.0,1,11,4,12,0,5.425416666666667,0
212a9a21eb87489a105ca0a2aa67b72a,e816349bfa582911e9de876d67c591b9,delivered,2017-11-24 12:02:04,CE,SP,health_beauty,1.0,58.99,28.81,1.0,87.8,boleto,1.0,0,11,4,12,0,12.15369212962963,0
c833391c20c67e486071538365c1edae,abf36d4666c68c17927c23c39364fac4,delivered,2017-11-24 12:04:50,SP,SP,home_appliances,1.0,11.9,9.27,1.0,21.17,credit_card,1.0,1,11,4,12,0,16.153854166666665,1
8c673a44c78e62473e4ca9e2a2e2f14b,7fd2ba66b45de1c0eeea4a725423204e,delivered,2017-11-24 12:08:06,AL,SP,sports_leisure,1.0,44.5,21.15,1.0,65.65,credit_card,1.0,0,11,4,12,0,22.332916666666662,1
0c35edbaa0be6feafb77f2846a3750fa,fb8b676e8673ddd7d4e235130ec65362,delivered,2017-11-24 12:08:29,SP,SP,fashion_bags_accessories,1.0,49.0,7.78,1.0,56.78,credit_card,5.0,1,11,4,12,0,5.342962962962963,0
60ca761c522b32f4c47465e3ab5c5b8c,7167388318dc1270ddfac0f46bce5f6b,delivered,2017-11-24 12:08:59,RO,MT,health_beauty,1.0,72.9,19.05,1.0,91.95,credit_card,9.0,0,11,4,12,0,10.577013888888889,0
ce57e26ac36a4383eded595d2e878000,648d3b4bd99e24a4572a85c71c39f681,delivered,2017-11-24 12:10:06,MG,MG,furniture_decor,1.0,119.9,18.46,1.0,138.36,boleto,1.0,1,11,4,12,0,7.508738425925926,0
4dd7f2a626802cc8cd2460e18c8da8b8,bfc5d0939f558b9c4b5afa10be9558f1,delivered,2017-11-24 12:10:51,SP,SP,garden_tools,1.0,49.0,13.41,1.0,62.41,boleto,1.0,1,11,4,12,0,19.944953703703703,1
cab13114944552c84f29e6f12aeeba5a,ee3f596fc0e83b4ad655322c7fca6bd0,delivered,2017-11-24 12:12:35,GO,SP,telephony,1.0,18.99,15.1,1.0,34.09,boleto,1.0,0,11,4,12,0,13.24767361111111,0
ffde92ba447b33a47d1c04d203f10f41,502b5f99cc5ae83a33d23ec900e76a3d,delivered,2017-11-24 12:12:36,SP,PR,housewares,1.0,278.0,26.7,1.0,304.7,credit_card,10.0,0,11,4,12,0,11.239108796296296,0
bc2f1a3431b797d84f8589884a357ba8,59cd85e2ee958a5bec765f2f07861395,delivered,2017-11-24 12:12:36,RJ,SP,garden_tools,2.0,98.0,35.34,1.0,133.34,boleto,1.0,0,11,4,12,0,21.247465277777778,1
02dbd29bc7a490d582762fae9f0fd997,8aa4d935310fc9211fa1e78dcf74babe,delivered,2017-11-24 12:12:41,MA,SP,auto,1.0,48.3,,2.0,69.45,credit_card,1.0,0,11,4,12,0,19.568981481481483,1
b5588f82c19d257d1b59252478f76ab2,4ec73a195462e949caf053148050c9f6,delivered,2017-11-24 12:12:50,SP,SP,toys,1.0,79.9,7.81,1.0,87.71,credit_card,1.0,1,11,4,12,0,2.1480324074074075,0
85111915ffa25daca9d9ebd027aca85b,03730c077a30dc8f5a02be8b1f5e3e7f,delivered,2017-11-24 12:13:21,SP,SP,small_appliances,1.0,57.39,9.34,1.0,66.73,credit_card,6.0,1,11,4,12,0,4.122662037037037,0
c0e184ce4df1d9df3ef40938ab7ee173,a1807fe36ad5f9fd06439fb2d35991f5,delivered,2017-11-24 12:16:17,PR,BA,food_drink,1.0,119.9,36.16,1.0,156.06,credit_card,3.0,0,11,4,12,0,27.50759259259259,1
68a9fce416cc56ce2950c32b7e70138e,ba054847454a0d2726f6e96f66cba531,delivered,2017-11-24 12:16:22,SP,SP,consoles_games,1.0,88.9,9.44,1.0,98.34,,1.0,1,11,4,12,0,3.295729166666667,0
6dd6f76aa47e5d35ad4d19541715dd9d,92cad8e5fda2b485e79051b39333b461,delivered,2017-11-24 12:17:21,MG,SP,home_confort,1.0,89.9,17.88,1.0,107.78,credit_card,10.0,0,11,4,12,0,11.459421296296297,0
733a9dcebb673d6b1730af81ab1fa6a2,2e0e272b3d7f51e55ee393175b81b26a,delivered,2017-11-24 12:17:30,MS,SP,bed_bath_table,2.0,233.8,33.16,1.0,266.96,credit_card,1.0,0,11,4,12,0,32.2415625,1
2c2f2d6f669b78caed39af3e63a5439e,1253f6491a96e21d052d952437c7ebe7,delivered,2017-11-24 12:18:52,SP,SP,perfumery,2.0,107.98,15.56,1.0,123.54,credit_card,9.0,1,11,4,12,0,5.405914351851852,0
e08046f2dbca22a1bdd54b791297e859,a1b774f7af3f80556742fe4763728bd4,delivered,2017-11-24 12:20:00,SP,SP,cool_stuff,1.0,64.99,9.34,1.0,74.33,credit_card,3.0,1,11,4,12,0,4.5336689814814815,0
1affa2b54c26489a1600dea208b13bfd,16ad0e153b12087b00ff6bba67fc0bac,delivered,2017-11-24 12:23:11,AM,SP,sports_leisure,1.0,171.9,48.64,1.0,220.54,credit_card,10.0,0,11,4,12,0,41.51287037037037,1
5837fff4c5c9ea52b2e96674efccbc66,ba77ebb5a04276eff9b0bd56db33bfae,delivered,2017-11-24 12:25:03,SE,SC,baby,1.0,59.9,27.27,1.0,87.17,credit_card,4.0,0,11,4,12,0,33.45074074074074,1
9c6a41b40091cf444dcd80fa62446a98,6bece72376d04aaec6d30e1ae5bf84e7,delivered,2017-11-24 12:25:35,RJ,SP,bed_bath_table,1.0,81.4,17.82,1.0,99.22,credit_card,9.0,0,11,4,12,0,59.02320601851852,1
f57f638b140f81ca2f2df180747bb46f,8b1ac7ae8682963fd0186940a8289a53,delivered,2017-11-24 12:26:09,RJ,SP,health_beauty,1.0,88.0,16.87,1.0,104.87,credit_card,2.0,0,11,4,12,0,6.175,0
3cd4d6461c966c84e6547503dc04df2a,26d81167c70403d2026325910c1dffbd,delivered,2017-11-24 12:27:36,RJ,SP,computers_accessories,4.0,668.0,,1.0,729.7,credit_card,9.0,0,11,4,12,0,10.313391203703704,0
e365857ddb17a012e5120ac8ff489d5a,ac1e3b5b6111c2cfa405cf267cab3942,delivered,2017-11-24 12:33:04,SP,SP,bed_bath_table,1.0,99.9,13.72,1.0,113.62,credit_card,1.0,1,11,4,12,0,18.237997685185185,1
3d7fb1dd6ff6f0eedb9976eda81e4a95,e4d7da67c0fd69d37a1ced68726d9b25,delivered,2017-11-24 12:33:11,SP,SP,garden_tools,1.0,49.0,13.41,2.0,62.41,credit_card,1.0,1,11,4,12,0,10.530381944444445,0
1a75ed2e9cc04b329fbbf472ea0ea100,01551ab70b4a96a82ff74e3fdf027837,delivered,2017-11-24 12:35:09,RS,SP,housewares,1.0,19.98,16.11,1.0,36.09,credit_card,3.0,0,11,4,12,0,15.193969907407409,0
564db6e83379512127bc60da803b4a36,8134db246a16a831c897deedc0f6e3eb,delivered,2017-11-24 12:35:20,SP,SP,,1.0,20.3,11.85,1.0,32.15,credit_card,1.0,1,11,4,12,0,48.106203703703706,1
242ab4ce744f666fcffbc5d7fed8700d,f7f197973339da4aa7ca6b82dec7905b,delivered,2017-11-24 12:35:43,BA,SP,garden_tools,1.0,49.0,19.63,1.0,68.63,debit_card,1.0,0,11,4,12,0,41.40210648148148,1
f5c7fcc9933ae8861462ee79735d9993,d70e1d82169a6e535f36694a6f1aa3f8,delivered,2017-11-24 12:36:02,RS,MG,,1.0,559.0,30.05,1.0,589.05,credit_card,1.0,0,11,4,12,0,41.23878472222222,1
